"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367176210","2024-09-24T17:15:38","38.58499","-75.67011","6.3","188.0","180.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T17:17:38","38.58156","-75.66979","6.4","171.8","171.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T17:24:45","38.61216","-75.95912","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T17:27:46","38.61216","-75.95912","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368178130","2024-09-24T16:51:53","38.43708","-75.82022","6.6","167.4","177.0","CONNIE ANN","","WDL9337","52","12","24","9","3.1","57","A"
"338327527","2024-09-24T17:30:46","38.61216","-75.95911","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T17:32:28","38.56046","-75.68867","6.7","225.3","224.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T17:35:06","38.55751","-75.69345","6.1","249.2","266.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T17:34:01","38.55844","-75.69134","6.5","232.7","237.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T17:36:12","38.55739","-75.69563","5.8","282.0","298.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368076430","2024-09-24T00:48:39","38.36174","-75.61352","0.0","17.0","15.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T00:49:48","38.36174","-75.61351","0.0","17.0","15.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"367176210","2024-09-24T17:37:18","38.55822","-75.69766","6.2","309.5","315.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T00:53:09","38.46416","-75.81681","6.3","30.9","8.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T00:51:45","38.61216","-75.95913","0.0","107.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T17:36:47","38.61216","-75.95912","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368178130","2024-09-24T17:36:53","38.37653","-75.86547","7.4","172.0","168.0","CONNIE ANN","","WDL9337","52","12","24","9","3.1","57","A"
"367176210","2024-09-24T17:40:49","38.56083","-75.70440","5.9","259.9","242.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T17:38:39","38.55982","-75.70004","6.6","307.9","300.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368178130","2024-09-24T17:41:32","38.36800","-75.86073","7.1","140.4","143.0","CONNIE ANN","","WDL9337","52","12","24","9","3.1","57","A"
"338327527","2024-09-24T17:42:45","38.61216","-75.95912","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T17:43:18","38.55821","-75.70812","6.5","205.9","199.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T17:44:38","38.55591","-75.70926","6.7","196.1","195.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T17:47:58","38.55049","-75.71307","6.8","223.9","219.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T17:51:45","38.61216","-75.95912","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T17:10:19","38.58958","-75.66299","5.5","259.1","267.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T17:57:46","38.61216","-75.95912","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T17:55:39","38.54006","-75.72611","6.9","235.7","238.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T17:57:58","38.53815","-75.73139","7.1","250.5","254.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T17:59:08","38.53769","-75.73412","6.6","266.9","273.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T17:56:48","38.53901","-75.72859","7.1","246.4","244.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:00:08","38.53791","-75.73643","6.9","283.9","282.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T18:00:46","38.61216","-75.95912","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T00:57:46","38.61215","-75.95913","0.0","107.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T18:03:46","38.53763","-75.74496","6.4","245.7","225.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T18:03:46","38.61216","-75.95912","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T18:11:08","38.52708","-75.75483","5.9","190.9","177.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:14:39","38.52061","-75.75496","7.1","179.2","175.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:15:59","38.51800","-75.75508","7.3","185.8","183.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T18:15:47","38.61216","-75.95911","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T18:19:18","38.51193","-75.75821","7.4","217.0","219.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:22:48","38.50668","-75.76430","7.1","233.7","236.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:21:39","38.50826","-75.76216","7.3","222.9","222.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:23:59","38.50561","-75.76694","7.0","250.8","257.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T17:39:46","38.56072","-75.70212","6.1","286.1","270.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:25:19","38.50507","-75.77022","7.3","261.8","261.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T17:42:12","38.55979","-75.70684","5.9","224.4","209.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368178130","2024-09-24T17:45:33","38.36055","-75.85719","7.7","170.7","180.0","CONNIE ANN","","WDL9337","52","12","24","9","3.1","57","A"
"338327527","2024-09-24T18:30:45","38.61216","-75.95911","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T17:45:39","38.55409","-75.70996","6.9","199.7","204.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368178130","2024-09-24T18:29:59","38.30370","-75.92769","6.7","204.8","193.0","CONNIE ANN","","WDL9337","52","12","24","9","3.1","57","A"
"367176210","2024-09-24T18:27:38","38.50421","-75.77613","7.4","253.5","245.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:34:09","38.49704","-75.78939","7.0","218.4","214.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T18:33:45","38.61216","-75.95911","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T18:33:08","38.49849","-75.78777","7.0","223.6","216.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:30:29","38.50187","-75.78273","7.1","235.4","226.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368178130","2024-09-24T18:31:13","38.30152","-75.92819","6.5","184.0","186.0","CONNIE ANN","","WDL9337","52","12","24","9","3.1","57","A"
"338327527","2024-09-24T18:36:46","38.61216","-75.95911","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T18:36:59","38.49271","-75.79422","7.3","231.1","235.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368178130","2024-09-24T18:33:44","38.29682","-75.92863","6.7","184.3","186.0","CONNIE ANN","","WDL9337","52","12","24","9","3.1","57","A"
"367176210","2024-09-24T18:38:28","38.49137","-75.79742","6.7","251.3","254.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:39:39","38.49094","-75.80009","6.5","263.0","264.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:02:29","38.53825","-75.74207","6.7","262.3","252.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T18:42:45","38.61216","-75.95912","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T18:44:09","38.49036","-75.81009","6.5","252.8","243.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:45:18","38.48962","-75.81273","7.6","250.2","230.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:07:29","38.53245","-75.75007","6.9","216.1","213.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:41:58","38.49068","-75.80533","6.4","269.1","268.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:08:49","38.53044","-75.75214","6.9","220.4","216.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:49:28","38.48278","-75.82220","9.2","215.5","207.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:09:59","38.52876","-75.75385","6.3","219.5","208.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:50:38","38.48023","-75.82397","8.7","201.5","183.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:55:31","38.47111","-75.81645","8.4","155.6","163.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:13:29","38.52290","-75.75502","6.8","179.0","174.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:56:48","38.46810","-75.81590","8.9","183.5","185.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:58:59","38.46299","-75.81801","8.9","217.9","225.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:57:56","38.46531","-75.81647","9.1","196.9","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:52:58","38.47556","-75.82200","8.8","136.0","128.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:00:08","38.46125","-75.82079","8.8","244.8","252.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T19:00:46","38.61216","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T19:02:28","38.46029","-75.82819","9.0","261.6","253.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:17:06","38.51582","-75.75557","7.2","196.6","202.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:01:18","38.46052","-75.82436","9.1","262.7","266.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T18:57:45","38.61216","-75.95911","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T19:04:08","38.45886","-75.83274","8.2","229.2","215.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T19:06:46","38.61215","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T19:09:39","38.44615","-75.83658","8.7","167.1","152.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:11:05","38.44345","-75.83452","8.0","124.4","105.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:06:39","38.45348","-75.83590","9.0","193.3","187.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T18:27:47","38.61216","-75.95911","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T19:12:29","38.44243","-75.83054","9.1","104.5","104.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:14:28","38.44055","-75.82453","9.3","120.8","128.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:17:48","38.43362","-75.82106","8.9","192.2","193.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:16:38","38.43641","-75.82067","8.5","176.5","181.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:15:33","38.43881","-75.82185","8.7","142.8","154.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T18:35:39","38.49471","-75.79178","7.4","220.2","218.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:18:59","38.43077","-75.82204","8.9","197.8","196.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T19:18:46","38.61215","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T19:21:48","38.42467","-75.82627","9.0","220.9","222.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:25:29","38.42341","-75.83667","9.1","279.9","273.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:20:19","38.42766","-75.82360","9.0","208.4","210.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368076430","2024-09-24T01:07:19","38.36174","-75.61352","0.0","17.0","15.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"367176210","2024-09-24T19:24:19","38.42291","-75.83302","9.1","277.5","279.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T19:24:46","38.61215","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T19:22:51","38.42305","-75.82867","7.7","247.8","263.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:26:46","38.42363","-75.84077","9.0","268.5","258.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:28:06","38.42282","-75.84449","7.6","234.5","209.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:29:28","38.42022","-75.84639","8.6","201.2","189.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:30:49","38.41705","-75.84754","8.9","195.1","188.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:35:39","38.40524","-75.85021","9.1","189.7","180.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:33:29","38.41069","-75.84925","8.9","185.1","180.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:37:05","38.40192","-75.85025","8.0","164.4","147.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:42:08","38.39271","-75.84068","8.6","145.3","148.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:56:18","38.37522","-75.86539","7.6","166.2","151.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:08:29","38.44900","-75.83689","8.9","181.8","172.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:59:19","38.36970","-75.86098","8.1","148.0","146.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T19:12:47","38.61215","-75.95911","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T20:00:45","38.61215","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T20:02:39","38.36255","-75.85774","8.3","169.7","170.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:01:29","38.36517","-75.85848","8.3","163.9","161.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:04:45","38.35795","-75.85879","8.1","209.9","214.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T20:06:45","38.61215","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T20:03:41","38.36020","-75.85774","8.1","189.9","193.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T20:03:45","38.61215","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T20:05:49","38.35599","-75.86034","7.9","204.4","199.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:09:19","38.34922","-75.86568","8.3","229.8","230.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T19:27:45","38.61215","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T20:08:08","38.35124","-75.86338","8.3","216.0","216.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:12:09","38.34616","-75.87296","8.3","246.5","244.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T19:36:46","38.61215","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T20:16:49","38.34178","-75.88526","8.2","245.5","242.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T20:15:46","38.61214","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T20:15:39","38.34288","-75.88219","8.2","245.6","243.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:18:55","38.33962","-75.89052","7.5","232.1","223.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:43:11","38.39038","-75.83925","8.5","166.7","176.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T19:44:13","38.38811","-75.83940","8.2","197.8","209.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:19:59","38.33804","-75.89267","7.8","220.5","218.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:22:18","38.33431","-75.89706","7.8","223.4","219.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:23:38","38.33222","-75.89954","7.8","222.4","218.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T01:12:45","38.61216","-75.95913","0.0","107.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T20:26:08","38.32824","-75.90422","7.7","222.3","218.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:29:38","38.32264","-75.91064","7.8","221.1","214.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:27:09","38.32665","-75.90608","7.8","222.8","219.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:30:49","38.32071","-75.91268","7.7","220.3","214.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:31:58","38.31885","-75.91471","7.6","220.3","213.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:33:09","38.31686","-75.91659","7.6","217.9","212.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:34:19","38.31491","-75.91852","7.6","219.3","212.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T20:33:46","38.61214","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T20:37:38","38.30948","-75.92394","7.5","214.1","205.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:36:29","38.31139","-75.92220","7.4","217.5","209.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:40:18","38.30465","-75.92720","7.3","199.6","192.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:13:48","38.34461","-75.87730","8.3","245.5","243.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T20:42:45","38.61215","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T20:43:18","38.29875","-75.92927","7.3","189.7","181.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:44:29","38.29634","-75.92966","7.3","184.5","175.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:47:59","38.28925","-75.92881","7.4","173.2","167.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:46:48","38.29168","-75.92916","7.5","172.6","166.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:49:08","38.28689","-75.92842","7.5","170.9","166.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T20:51:47","38.61215","-75.95911","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T20:55:18","38.27412","-75.92660","7.3","175.5","169.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:52:39","38.27955","-75.92733","7.5","173.5","168.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:57:48","38.26910","-75.92609","7.4","176.6","171.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T20:54:46","38.61216","-75.95912","0.0","56.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T21:01:39","38.26128","-75.92591","7.4","181.2","174.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:02:40","38.25923","-75.92596","7.4","182.0","174.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:03:48","38.25690","-75.92610","7.2","182.4","174.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:06:28","38.25160","-75.92631","7.2","181.1","174.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:07:58","38.24858","-75.92642","7.2","184.2","180.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:05:08","38.25422","-75.92620","7.2","181.3","174.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:28:29","38.32455","-75.90857","7.7","221.7","217.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:09:09","38.24621","-75.92697","7.3","192.4","183.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:14:09","38.23643","-75.92952","7.2","190.6","184.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:15:19","38.23416","-75.93012","7.1","192.5","184.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:17:59","38.22901","-75.93148","7.2","191.2","183.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T01:16:28","38.48318","-75.82148","3.0","81.1","66.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:19:38","38.22580","-75.93249","7.2","198.2","194.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T21:21:45","38.61215","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-24T20:38:48","38.30742","-75.92560","7.4","211.2","201.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:22:38","38.22065","-75.93625","7.3","218.7","217.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T21:26:38","38.21505","-75.94357","7.3","226.0","222.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:51:29","38.28202","-75.92767","7.5","175.1","169.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:54:08","38.27655","-75.92688","7.4","174.1","169.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-24T20:56:29","38.27178","-75.92636","7.2","175.2","169.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-24T21:30:48","38.61215","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T21:00:47","38.61215","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T21:51:46","38.61215","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T21:45:45","38.61215","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T21:54:47","38.61216","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-24T22:06:46","38.61215","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-24T22:10:22","38.36126","-75.61341","0.4","220.0","251.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-24T22:12:25","38.36058","-75.61383","0.5","5.0","306.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-24T21:24:47","38.61215","-75.95912","0.0","50.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-24T22:18:08","38.36056","-75.61391","0.1","269.0","24.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
