"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"338327527","2024-09-03T10:34:13","38.61216","-75.95914","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T10:49:13","38.61216","-75.95913","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T11:19:14","38.61216","-75.95913","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T14:47:55","38.22336","-75.87250","5.7","358.6","358.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:07:35","38.24683","-75.84898","6.0","21.0","18.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:18:16","38.25640","-75.83282","6.6","77.6","72.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:21:43","38.25788","-75.82503","6.3","88.5","94.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:28:04","38.25453","-75.81187","6.6","104.4","97.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:30:25","38.25421","-75.80640","6.7","85.1","81.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:32:49","38.25579","-75.80153","6.2","44.1","28.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T15:34:16","38.61216","-75.95912","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T15:44:15","38.26732","-75.78440","6.6","82.8","76.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T16:13:25","38.30712","-75.76130","6.1","38.3","42.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T18:52:13","38.61216","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T20:07:13","38.61215","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
