"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368219010","2024-09-10T20:56:58","38.63089","-75.61865","0.0","86.1","17.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T21:00:07","38.36472","-75.60507","0.0","207.0","233.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T20:58:09","38.63089","-75.61865","0.0","97.4","18.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T21:01:40","38.63089","-75.61864","0.1","102.3","18.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T20:59:38","38.63089","-75.61865","0.0","75.8","17.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T21:04:47","38.36472","-75.60507","0.0","207.0","233.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T21:00:08","38.63089","-75.61865","0.0","71.5","17.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T21:04:05","38.63164","-75.61804","1.3","65.1","133.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T21:05:56","38.36472","-75.60507","0.0","207.0","233.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:02:07","38.36472","-75.60506","0.0","207.0","233.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:07:07","38.36472","-75.60507","0.0","207.0","233.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:08:37","38.36472","-75.60506","0.0","207.0","233.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T21:05:33","38.63131","-75.61821","4.4","200.0","208.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T21:10:37","38.36472","-75.60507","0.0","207.0","233.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338327527","2024-09-10T21:08:46","38.61216","-75.95912","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-10T21:10:25","38.62481","-75.62343","6.7","190.8","195.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T03:28:24","38.35418","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368110190","2024-09-10T21:15:16","38.36472","-75.60507","0.0","207.0","234.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:13:57","38.36472","-75.60507","0.0","207.0","234.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T21:06:35","38.63025","-75.61942","6.3","232.5","237.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T21:18:58","38.36341","-75.60705","3.8","242.7","247.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:17:24","38.36431","-75.60542","3.1","223.0","229.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:12:16","38.36472","-75.60507","0.0","207.0","234.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:16:23","38.36471","-75.60504","0.3","125.0","222.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:20:04","38.36289","-75.60841","3.9","250.5","257.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338327527","2024-09-10T21:17:46","38.61216","-75.95912","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-10T21:23:44","38.36151","-75.61287","2.2","249.0","256.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T21:19:28","38.61497","-75.63955","5.9","245.0","243.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-10T21:20:48","38.61216","-75.95912","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-10T21:26:03","38.36170","-75.61347","0.2","311.0","331.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:27:14","38.36172","-75.61351","0.2","328.0","355.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:35:36","38.36177","-75.61352","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:46:06","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:38:28","38.36177","-75.61352","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338327527","2024-09-10T21:29:46","38.61216","-75.95912","0.0","73.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-10T21:48:37","38.36177","-75.61352","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:51:46","38.36177","-75.61352","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338327527","2024-09-10T21:38:45","38.61216","-75.95912","0.0","73.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-10T21:44:47","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:49:46","38.36177","-75.61352","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T21:57:46","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T21:36:38","38.58959","-75.66257","7.0","251.8","254.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T21:55:27","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338327527","2024-09-10T21:50:47","38.61216","-75.95912","0.0","73.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-10T21:53:46","38.36177","-75.61352","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T21:58:46","38.55781","-75.69247","6.8","241.6","248.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-10T21:59:47","38.61216","-75.95913","0.0","73.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-10T22:00:28","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T22:01:08","38.55842","-75.69760","7.1","305.3","306.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T21:59:49","38.55726","-75.69484","6.4","271.9","286.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T22:07:27","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:11:17","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:04:27","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368193830","2024-09-10T03:37:27","38.35418","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368110190","2024-09-10T22:08:38","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T22:19:12","38.53909","-75.72862","7.0","242.0","245.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T22:22:56","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T22:25:19","38.53780","-75.74355","6.9","254.9","250.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T22:26:56","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:30:56","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:32:56","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:34:27","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:35:57","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:39:07","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:41:47","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:47:18","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:49:37","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:52:27","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:51:07","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:54:07","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:43:27","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:45:08","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T22:55:47","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T22:58:22","38.49389","-75.79302","6.9","228.9","231.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T22:58:08","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T22:59:35","38.49261","-75.79542","6.7","245.1","247.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T22:59:18","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:00:23","38.49211","-75.79716","6.6","257.1","253.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T22:56:19","38.49661","-75.78926","7.1","225.7","225.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T22:56:57","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:01:29","38.49154","-75.79967","6.6","250.7","251.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:02:07","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:03:17","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:04:46","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338327527","2024-09-10T03:50:15","38.61216","-75.95915","0.0","151.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-10T23:05:33","38.49040","-75.80921","6.8","258.9","255.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:06:06","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:02:33","38.49090","-75.80202","6.7","253.2","257.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:07:09","38.48937","-75.81296","6.7","250.2","240.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:07:58","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:08:18","38.48803","-75.81503","7.0","223.6","225.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:09:27","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:09:28","38.48641","-75.81701","6.9","225.5","226.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:11:58","38.48306","-75.82145","7.1","224.1","222.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:11:57","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:14:03","38.47968","-75.82402","6.6","187.5","174.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:14:17","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:10:38","38.48487","-75.81910","6.9","228.4","227.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:15:27","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:13:08","38.36177","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:17:19","38.47424","-75.82023","7.2","147.7","145.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:18:47","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:18:30","38.47230","-75.81871","6.9","149.5","148.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:15:05","38.47789","-75.82344","6.8","149.0","146.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:19:57","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:20:53","38.46815","-75.81648","6.6","168.4","171.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:21:57","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:21:59","38.46616","-75.81633","6.8","187.0","193.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:23:03","38.46428","-75.81715","6.9","209.8","215.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:23:17","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:24:27","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:24:09","38.46263","-75.81872","6.5","231.3","238.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:25:18","38.46157","-75.82107","6.7","246.1","249.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:26:19","38.46090","-75.82335","6.9","249.4","252.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:27:30","38.46015","-75.82599","6.9","251.3","253.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:27:07","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:29:27","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:25:46","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:30:46","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:31:47","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:28:17","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:28:40","38.45943","-75.82873","7.0","247.8","244.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:34:07","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:32:56","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:29:43","38.45853","-75.83097","6.6","236.8","233.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:32:59","38.45367","-75.83481","6.6","205.3","203.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:30:45","38.45728","-75.83274","6.4","216.5","212.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:34:06","38.45176","-75.83585","6.7","201.2","198.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:35:08","38.44987","-75.83651","6.9","190.9","187.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:36:12","38.44781","-75.83666","6.9","174.3","172.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:38:46","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:37:36","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:40:58","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:35:08","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:42:08","38.44052","-75.82629","7.0","115.9","114.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:44:25","38.43799","-75.82203","6.3","154.6","162.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:36:28","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:42:06","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:43:12","38.43960","-75.82387","7.0","122.0","130.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:47:49","38.43195","-75.82166","6.8","192.9","194.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:49:28","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:48:52","38.42992","-75.82237","7.2","196.9","199.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:46:57","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:49:59","38.42791","-75.82348","7.0","211.9","213.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:51:09","38.42612","-75.82515","7.0","220.3","219.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:40:08","38.44227","-75.83092","7.2","116.6","114.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T23:45:30","38.43616","-75.82141","6.6","168.5","170.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:50:57","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:45:47","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:52:11","38.42453","-75.82688","7.2","223.9","229.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:53:37","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:43:26","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:46:36","38.43415","-75.82121","6.6","184.6","188.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:44:36","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:53:15","38.42341","-75.82902","6.5","256.0","263.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:48:17","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:57:47","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:58:48","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:59:57","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T23:52:28","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:54:49","38.42326","-75.83278","6.9","271.7","272.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T23:56:28","38.36177","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T23:55:58","38.42330","-75.83565","6.9","271.0","270.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-10T04:35:16","38.61216","-75.95914","0.0","151.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-10T05:44:46","38.61216","-75.95913","0.0","113.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-10T07:05:47","38.61216","-75.95911","0.0","113.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-10T07:13:25","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-10T07:29:45","38.61216","-75.95912","0.0","72.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-10T07:38:45","38.61216","-75.95912","0.0","72.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-10T07:37:28","38.35418","-75.61943","0.0","298.0","39.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-10T08:25:27","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-10T09:02:11","38.21585","-75.94224","5.5","34.7","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T09:05:39","38.22027","-75.93833","5.6","35.2","33.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T09:10:09","38.22608","-75.93418","5.3","25.3","24.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T09:15:50","38.23405","-75.93091","5.4","15.4","12.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T09:26:40","38.25146","-75.92699","6.0","2.1","2.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T09:27:49","38.25337","-75.92683","6.0","5.3","6.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T09:32:30","38.26110","-75.92608","5.9","5.5","5.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T09:49:27","38.35419","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-10T09:50:45","38.61217","-75.95910","0.0","49.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-10T09:55:21","38.29775","-75.92830","5.2","3.5","3.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T09:59:00","38.30282","-75.92723","5.1","14.4","16.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T09:58:28","38.35419","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-10T10:02:45","38.30768","-75.92453","5.1","29.1","32.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-10T10:05:46","38.61217","-75.95911","0.0","49.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368004680","2024-09-10T10:08:40","38.28600","-75.75616","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368219010","2024-09-10T10:03:51","38.30897","-75.92340","5.1","38.2","37.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T10:19:24","38.35419","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-10T10:18:49","38.32600","-75.90611","5.4","39.2","38.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T10:26:20","38.33404","-75.89734","4.9","43.5","43.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T10:28:40","38.33637","-75.89449","5.0","44.0","43.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
