"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368219010","2024-09-16T10:36:36","38.63689","-75.61476","0.0","309.6","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T10:34:51","38.63516","-75.61610","0.0","252.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T10:36:00","38.63519","-75.61611","0.0","257.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T10:38:57","38.63606","-75.61533","0.0","297.8","312.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T10:41:40","38.63518","-75.61610","0.0","291.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T10:40:11","38.63516","-75.61612","0.0","291.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T10:43:18","38.63607","-75.61533","0.0","284.1","312.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-16T10:40:07","38.63606","-75.61533","0.0","269.1","312.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-16T10:41:36","38.63606","-75.61533","0.0","334.0","312.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T10:42:46","38.63689","-75.61476","0.0","306.0","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T10:43:58","38.63689","-75.61476","0.0","337.4","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T10:42:51","38.63515","-75.61610","0.0","291.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T10:44:40","38.63516","-75.61611","0.0","276.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T09:58:28","38.63688","-75.61473","0.0","252.1","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T10:47:18","38.63689","-75.61476","0.0","358.9","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T10:46:40","38.63517","-75.61611","0.0","269.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T10:50:18","38.63689","-75.61476","0.0","351.6","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T10:49:50","38.63517","-75.61611","0.0","258.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T11:10:57","38.63689","-75.61476","0.0","306.9","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T11:16:11","38.63520","-75.61609","0.0","301.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T11:18:17","38.63608","-75.61533","0.0","241.7","306.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T11:18:47","38.63689","-75.61476","0.0","306.9","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T11:17:50","38.63519","-75.61609","0.0","301.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T11:20:37","38.63608","-75.61533","0.0","247.9","306.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T11:22:16","38.63690","-75.61476","0.0","303.7","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T10:29:37","38.63689","-75.61475","0.0","302.6","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T11:23:11","38.63518","-75.61611","0.0","309.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T11:23:17","38.63595","-75.61520","2.5","140.5","321.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T11:28:37","38.63690","-75.61476","0.0","307.8","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T11:27:41","38.63522","-75.61610","0.0","297.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T11:29:46","38.63690","-75.61477","0.0","305.9","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T10:35:17","38.63689","-75.61476","0.0","309.3","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T11:28:51","38.63520","-75.61609","0.0","298.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T11:31:17","38.63690","-75.61477","0.0","311.0","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T11:31:48","38.63417","-75.61625","0.6","18.8","203.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T10:38:51","38.63517","-75.61610","0.0","284.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T11:34:37","38.63690","-75.61477","0.0","314.6","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T10:40:58","38.63689","-75.61476","0.0","273.7","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T11:32:51","38.63519","-75.61611","0.0","301.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T11:38:27","38.63383","-75.61648","0.9","229.7","212.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T11:42:11","38.63522","-75.61612","0.0","304.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T11:42:37","38.63331","-75.61698","0.3","285.4","209.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T11:42:16","38.63694","-75.61480","0.0","299.2","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T11:44:17","38.63334","-75.61702","0.1","321.2","203.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T11:46:11","38.63520","-75.61614","0.0","280.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T11:48:11","38.63518","-75.61611","0.0","264.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T11:59:48","38.63605","-75.61531","0.0","217.6","314.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T11:58:46","38.63693","-75.61479","0.0","163.6","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-16T11:57:27","38.63693","-75.61479","0.0","145.3","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-16T11:59:11","38.63514","-75.61612","0.0","220.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T12:00:17","38.63605","-75.61531","0.0","203.7","315.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T12:07:19","38.63518","-75.61606","0.0","197.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T12:08:38","38.63604","-75.61534","0.0","206.3","313.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-16T12:09:48","38.63602","-75.61534","0.0","132.8","314.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T12:08:51","38.63519","-75.61607","0.0","211.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T12:10:57","38.63602","-75.61532","0.0","327.2","313.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T12:10:01","38.63522","-75.61606","0.0","230.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T12:10:07","38.63693","-75.61478","0.0","354.5","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T12:12:38","38.63603","-75.61531","0.0","194.4","313.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T12:12:19","38.63521","-75.61606","0.0","242.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T12:11:10","38.63519","-75.61613","0.0","243.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T12:16:38","38.63604","-75.61532","0.0","150.5","313.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T12:14:41","38.63519","-75.61610","0.0","244.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T12:21:29","38.63518","-75.61611","0.0","269.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T12:28:38","38.63604","-75.61532","0.0","234.3","314.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T12:28:30","38.63520","-75.61610","0.0","258.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T12:30:19","38.63516","-75.61611","0.0","260.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T12:34:01","38.63516","-75.61609","0.0","237.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T11:34:41","38.63519","-75.61610","0.1","309.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T12:36:47","38.63691","-75.61477","0.0","209.6","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-16T12:45:51","38.36165","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-16T12:44:28","38.63606","-75.61534","0.0","310.3","312.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-16T12:44:57","38.35750","-75.61671","0.0","210.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-16T11:43:26","38.63694","-75.61480","0.0","304.9","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-16T12:51:48","38.35418","-75.61943","0.0","37.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725910","2024-09-16T11:50:30","38.63517","-75.61607","0.0","252.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T11:54:41","38.63518","-75.61610","0.0","259.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T13:05:31","38.63519","-75.61611","0.0","215.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T13:12:17","38.63604","-75.61533","0.0","234.3","311.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-16T12:07:17","38.63605","-75.61532","0.0","262.7","314.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T13:13:30","38.63512","-75.61612","0.0","222.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T13:15:36","38.63605","-75.61532","0.0","241.8","311.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-16T12:15:08","38.63604","-75.61532","0.0","77.3","313.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T13:21:01","38.63516","-75.61606","0.0","226.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T13:25:20","38.63519","-75.61607","0.1","231.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-16T12:15:17","38.63693","-75.61478","0.0","8.7","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-16T12:23:56","38.63605","-75.61532","0.0","316.2","312.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T13:31:51","38.63519","-75.61609","0.0","246.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T13:33:29","38.63515","-75.61609","0.0","239.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T13:38:58","38.63606","-75.61531","0.0","202.4","312.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T13:47:41","38.63520","-75.61611","0.0","230.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T13:42:21","38.63518","-75.61610","0.1","242.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T13:52:57","38.63606","-75.61532","0.0","299.7","312.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T13:52:59","38.63515","-75.61610","0.0","232.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-16T12:53:59","38.35751","-75.61671","0.0","210.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-16T14:02:40","38.63519","-75.61610","0.0","265.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T14:03:17","38.63606","-75.61533","0.0","238.8","314.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-16T14:04:37","38.63612","-75.61533","0.0","243.4","313.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-16T01:11:37","38.63685","-75.61465","0.0","278.4","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-16T12:57:54","38.36165","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-16T14:04:40","38.63520","-75.61612","0.0","260.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-16T14:11:19","38.61216","-75.95912","0.0","41.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-16T14:53:55","38.35751","-75.61672","0.0","210.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-16T14:53:20","38.63519","-75.61607","0.1","210.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-16T14:56:08","38.63606","-75.61532","0.0","265.1","310.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T14:54:30","38.63517","-75.61607","0.0","251.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-16T14:57:50","38.35419","-75.61944","0.0","40.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-16T14:51:51","38.35418","-75.61944","0.0","40.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-16T15:01:28","38.63605","-75.61531","0.0","237.3","311.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-16T13:56:59","38.63516","-75.61610","0.0","264.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-16T15:05:56","38.35750","-75.61671","0.0","210.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-16T15:08:51","38.63517","-75.61609","0.1","248.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-16T15:11:57","38.35751","-75.61671","0.0","210.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-16T15:05:16","38.61218","-75.95911","0.0","41.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-16T15:12:55","38.36165","-75.61353","0.0","301.0","13.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-16T15:17:16","38.61218","-75.95911","0.0","41.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-16T15:18:51","38.63517","-75.61608","0.0","267.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T15:21:31","38.63518","-75.61608","0.0","262.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-16T15:27:10","38.63522","-75.61607","0.0","277.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-16T15:30:54","38.35419","-75.61944","0.0","40.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-16T15:27:07","38.63606","-75.61531","0.0","265.8","309.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-16T14:21:49","38.35418","-75.61944","0.0","37.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725910","2024-09-16T15:25:50","38.63522","-75.61610","0.0","248.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-16T15:34:02","38.63658","-75.61493","0.0","263.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-16T15:33:38","38.63606","-75.61531","0.0","348.8","309.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-16T15:31:51","38.36119","-75.61353","0.0","290.0","354.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-16T15:35:15","38.61218","-75.95911","0.0","41.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-16T15:33:30","38.63512","-75.61607","0.0","204.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-16T15:42:51","38.36119","-75.61353","0.0","290.0","1.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-16T15:40:11","38.63519","-75.61607","0.0","233.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
