"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"338327527","2024-09-09T19:20:15","38.61216","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T19:21:58","38.63630","-75.61511","0.0","268.8","325.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T19:19:27","38.63633","-75.61512","0.0","258.5","326.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T19:23:18","38.61216","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T19:23:28","38.63634","-75.61509","0.0","279.3","326.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T19:34:18","38.37292","-75.86513","5.2","161.9","156.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T19:36:47","38.36997","-75.86310","4.8","143.8","143.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T19:32:26","38.37574","-75.86561","5.8","179.9","175.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T19:44:38","38.63628","-75.61513","0.0","255.5","323.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T19:31:17","38.37758","-75.86546","5.8","187.4","183.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T19:43:46","38.36147","-75.85730","5.5","167.8","173.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T19:46:38","38.63631","-75.61513","0.0","315.6","314.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T19:50:16","38.61215","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T19:41:28","38.36473","-75.85874","5.1","157.5","158.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T19:45:14","38.35929","-75.85688","5.4","177.9","192.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T19:57:37","38.63631","-75.61510","0.0","282.6","303.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T19:53:15","38.61215","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T19:59:19","38.63632","-75.61512","0.0","281.4","304.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T20:01:38","38.63632","-75.61512","0.0","247.4","305.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T20:03:57","38.63633","-75.61511","0.0","266.5","315.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T20:06:47","38.63633","-75.61512","0.0","314.0","308.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T18:26:08","38.44293","-75.83324","6.2","126.3","116.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-09T20:05:15","38.61216","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T20:08:37","38.63632","-75.61511","0.1","319.7","303.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T18:33:08","38.63629","-75.61515","0.0","265.9","320.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T20:09:47","38.63633","-75.61510","0.0","335.4","298.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T20:13:46","38.63635","-75.61510","0.0","310.7","296.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T20:11:15","38.61216","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T20:19:47","38.63634","-75.61512","0.1","281.4","298.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T18:35:15","38.61216","-75.95912","0.0","136.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T20:21:18","38.63640","-75.61512","0.0","307.3","296.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T20:17:15","38.61216","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T20:23:18","38.63632","-75.61510","0.0","308.2","296.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T20:23:15","38.61216","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T18:47:15","38.61217","-75.95911","0.0","136.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T20:30:18","38.63638","-75.61512","0.0","302.8","294.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T20:41:18","38.63637","-75.61511","0.0","292.7","296.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T20:35:15","38.61216","-75.95914","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T20:29:15","38.61216","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T20:32:16","38.61216","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T18:56:17","38.63629","-75.61515","0.0","259.9","328.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T20:49:57","38.63632","-75.61512","0.0","266.2","296.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T18:59:15","38.61218","-75.95911","0.0","136.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T20:46:57","38.63636","-75.61513","0.0","288.8","295.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T20:45:37","38.30168","-75.92858","4.7","202.8","198.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T20:53:07","38.29183","-75.92951","5.0","175.0","174.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T20:47:08","38.29981","-75.92933","4.6","189.6","184.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T20:55:58","38.28787","-75.92888","5.1","170.6","170.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T20:48:37","38.29785","-75.92951","4.8","185.2","186.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T20:49:48","38.29631","-75.92982","4.8","189.4","183.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T20:51:48","38.29362","-75.92977","4.9","171.4","173.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-09T19:05:15","38.61216","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T20:57:17","38.28606","-75.92842","5.1","167.4","169.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T21:00:07","38.63636","-75.61517","0.0","313.8","294.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T19:08:16","38.61216","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T20:53:15","38.61216","-75.95914","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T21:00:38","38.28137","-75.92724","5.2","170.2","172.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T21:01:37","38.63636","-75.61514","0.0","312.9","295.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T19:11:15","38.61216","-75.95912","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T21:04:26","38.35418","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T21:02:17","38.27901","-75.92671","5.2","170.1","172.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:06:46","38.27267","-75.92530","5.1","174.3","179.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T20:59:17","38.63633","-75.61516","0.0","319.8","298.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T21:03:28","38.27733","-75.92630","5.2","169.5","172.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-09T21:05:15","38.61216","-75.95915","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T20:59:15","38.61216","-75.95914","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T21:07:17","38.63634","-75.61512","0.0","289.7","294.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T21:10:18","38.26765","-75.92528","5.2","180.3","181.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T21:05:17","38.63634","-75.61511","0.0","301.3","293.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T21:08:17","38.27052","-75.92523","5.1","181.6","182.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:12:57","38.26375","-75.92569","5.4","183.7","179.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:14:07","38.26198","-75.92581","5.5","182.8","179.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T21:11:08","38.63631","-75.61514","0.0","263.5","295.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T21:11:37","38.26574","-75.92543","5.3","186.3","183.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T21:12:17","38.63633","-75.61515","0.0","258.7","296.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T21:16:36","38.25818","-75.92603","5.5","184.7","181.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:20:17","38.25263","-75.92656","5.4","184.5","182.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:21:18","38.25114","-75.92671","5.3","184.6","182.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T21:09:58","38.63634","-75.61513","0.0","274.4","294.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T19:35:17","38.63631","-75.61514","0.0","327.1","316.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T21:24:58","38.24571","-75.92710","5.4","183.8","186.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:27:08","38.24251","-75.92757","5.4","190.7","190.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T21:13:38","38.63633","-75.61510","0.0","256.7","295.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T21:28:48","38.24005","-75.92812","5.4","190.1","190.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:17:48","38.25637","-75.92621","5.4","183.9","180.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:22:27","38.24944","-75.92688","5.3","183.8","182.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T21:32:38","38.63636","-75.61511","0.0","270.4","291.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T21:31:08","38.23662","-75.92898","5.4","192.3","192.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:32:18","38.23489","-75.92944","5.4","190.9","190.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:33:27","38.23317","-75.92982","5.5","189.4","192.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:36:37","38.22842","-75.93104","5.5","196.6","200.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T21:21:37","38.63634","-75.61511","0.0","263.2","295.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T21:39:58","38.63644","-75.61500","0.0","308.2","290.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T21:26:16","38.61216","-75.95915","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T21:34:56","38.23094","-75.93030","5.5","190.8","194.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:43:18","38.21983","-75.93737","5.3","226.6","230.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:41:37","38.22169","-75.93524","5.4","218.4","221.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:45:58","38.21728","-75.94125","5.4","229.5","232.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T21:39:57","38.22375","-75.93347","5.4","208.4","213.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-09T21:38:15","38.61216","-75.95914","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T19:49:48","38.63628","-75.61513","0.0","305.1","312.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T21:41:08","38.63635","-75.61512","0.0","309.1","291.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T21:44:36","38.21860","-75.93926","5.4","233.2","232.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T21:42:28","38.63630","-75.61504","1.4","118.3","284.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T19:59:15","38.61216","-75.95913","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T20:00:27","38.63632","-75.61513","0.0","272.8","306.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T21:44:17","38.61216","-75.95914","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T22:03:28","38.63211","-75.61775","0.9","35.9","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T22:00:28","38.63157","-75.61817","1.2","71.5","54.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T21:59:16","38.61216","-75.95913","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T22:05:56","38.63229","-75.61763","0.3","116.9","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T22:09:40","38.63199","-75.61817","0.6","208.0","318.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T22:12:17","38.63204","-75.61838","0.0","291.3","20.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T22:14:17","38.61216","-75.95913","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T22:17:14","38.61216","-75.95913","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T22:15:28","38.63199","-75.61834","0.1","129.2","16.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T22:19:37","38.63161","-75.61843","0.7","197.4","17.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T22:20:15","38.61216","-75.95913","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T22:26:57","38.63089","-75.61885","0.0","178.4","37.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T22:21:47","38.63112","-75.61862","0.6","213.8","21.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T22:38:27","38.63260","-75.61740","2.7","213.8","206.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T20:41:15","38.61216","-75.95914","0.0","35.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T22:23:27","38.63097","-75.61875","0.3","234.9","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T22:23:15","38.61216","-75.95913","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T22:40:53","38.63021","-75.61941","5.3","249.3","247.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T22:42:33","38.62906","-75.62234","5.3","224.5","209.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T20:54:18","38.29018","-75.92930","5.0","174.6","171.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T22:35:58","38.63287","-75.61723","0.3","242.3","201.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T20:58:38","38.28418","-75.92790","5.1","168.8","171.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-09T22:38:15","38.61216","-75.95913","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T20:59:58","38.28231","-75.92744","5.1","170.0","172.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-09T22:41:15","38.61216","-75.95913","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T22:52:23","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-09T22:43:38","38.62770","-75.62322","5.4","186.3","179.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T22:35:16","38.61215","-75.95913","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T22:50:47","38.61862","-75.63051","5.7","230.4","230.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T22:55:48","38.61504","-75.63947","5.7","248.7","244.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T22:54:37","38.61578","-75.63729","5.8","244.4","245.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-09T22:58:22","38.35419","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-09T23:00:07","38.60984","-75.64404","5.8","197.3","198.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-09T23:04:24","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-09T23:07:25","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-09T23:16:21","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T21:26:07","38.24400","-75.92731","5.4","187.0","188.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-09T23:08:15","38.61216","-75.95914","0.0","170.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T21:29:38","38.63634","-75.61508","0.0","246.8","291.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T23:15:18","38.58963","-75.66197","6.7","231.0","243.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T23:16:22","38.58902","-75.66416","6.3","273.2","273.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-09T23:25:18","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-09T23:19:31","38.58700","-75.66974","6.7","196.6","187.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T23:17:15","38.61216","-75.95914","0.0","170.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T01:52:05","38.63233","-75.61757","0.0","218.9","24.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-09T23:26:16","38.61216","-75.95914","0.0","170.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T23:35:15","38.61216","-75.95913","0.0","170.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T21:45:28","38.63322","-75.61728","5.3","207.8","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T23:41:15","38.61216","-75.95913","0.0","170.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T23:40:27","38.55829","-75.69730","7.0","300.2","304.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T23:41:28","38.55937","-75.69940","7.2","306.6","305.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T23:43:31","38.56076","-75.70406","6.8","269.7","253.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-09T23:55:21","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-09T21:59:04","38.63162","-75.61841","1.1","167.4","139.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T23:45:57","38.55807","-75.70812","7.1","208.2","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T23:38:05","38.55803","-75.69203","6.7","241.6","247.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T23:44:15","38.61216","-75.95913","0.0","170.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T23:56:15","38.61214","-75.95913","0.0","170.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T23:59:47","38.53828","-75.73159","7.2","253.4","255.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T22:24:37","38.63091","-75.61884","0.3","230.2","37.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T22:44:15","38.61216","-75.95913","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T22:47:15","38.61216","-75.95913","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T22:59:15","38.61216","-75.95913","0.0","30.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T23:13:27","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T02:46:04","38.63230","-75.61758","0.0","245.6","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368193830","2024-09-09T02:49:16","38.35418","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T02:55:07","38.63230","-75.61757","0.0","353.0","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"367176210","2024-09-09T23:42:30","38.56043","-75.70160","6.9","288.4","282.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T23:44:34","38.56020","-75.70626","6.4","232.3","216.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T03:40:15","38.61216","-75.95915","0.0","154.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T03:43:10","38.63228","-75.61754","0.0","292.5","24.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-09T03:52:18","38.61216","-75.95915","0.0","154.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T04:07:04","38.63231","-75.61755","0.0","245.3","25.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T04:11:13","38.36174","-75.61353","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-09T04:16:08","38.63230","-75.61757","0.0","275.8","25.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"368126820","2024-09-09T04:17:14","38.36174","-75.61353","0.0","346.0","357.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-09T04:19:19","38.35419","-75.61944","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-09T04:49:18","38.35419","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T04:55:06","38.63229","-75.61757","0.0","322.7","23.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"366948310","2024-09-09T05:01:04","38.63228","-75.61755","0.0","325.4","25.0","FORT PIKE","","WAA9418","31","5","19","7","2.5","52","A"
"338327527","2024-09-09T05:07:15","38.61216","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-09T05:14:16","38.36173","-75.61353","0.0","346.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-09T05:32:15","38.36171","-75.61352","0.0","346.0","2.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-09T05:35:12","38.36170","-75.61353","0.0","346.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
