"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368180650","2024-09-11T20:42:39","38.25633","-75.83537","6.8","86.0","82.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-11T20:43:28","38.42656","-75.82416","8.1","33.6","33.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338491828","2024-09-11T21:33:41","38.35780","-75.85916","5.8","197.4","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367127830","2024-09-11T21:36:41","38.32675","-75.90522","6.3","218.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338491828","2024-09-11T21:30:12","38.36335","-75.85921","5.6","168.9","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"366948310","2024-09-11T21:36:16","38.50220","-75.78288","8.3","56.6","64.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-11T21:37:56","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T21:35:46","38.61216","-75.95912","0.0","180.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-11T21:34:14","38.46215","-75.81905","6.9","48.2","45.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-11T21:40:06","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368180650","2024-09-11T21:41:29","38.31706","-75.74733","6.6","354.5","351.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"367127830","2024-09-11T21:42:12","38.31928","-75.91301","6.3","220.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T21:41:28","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T21:40:51","38.32103","-75.91108","6.3","220.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338491828","2024-09-11T21:35:16","38.35541","-75.86035","5.8","205.5","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"366948310","2024-09-11T21:40:48","38.50527","-75.77005","8.5","81.4","77.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338491828","2024-09-11T21:32:12","38.36017","-75.85879","5.8","178.2","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"366948310","2024-09-11T21:43:37","38.50788","-75.76244","8.4","47.9","45.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-11T21:43:29","38.32065","-75.74709","6.4","35.6","51.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368110190","2024-09-11T21:43:46","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T21:41:45","38.61216","-75.95912","0.0","180.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T21:42:37","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338491828","2024-09-11T21:39:16","38.35077","-75.86580","5.6","239.4","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368110190","2024-09-11T21:45:07","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T21:48:18","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"366948310","2024-09-11T21:48:18","38.51719","-75.75495","8.6","11.8","9.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-11T21:48:32","38.31094","-75.92161","6.2","215.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T20:57:17","38.36176","-75.61352","0.0","358.0","3.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T21:49:26","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T21:50:37","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-11T21:51:42","38.48955","-75.81203","6.1","92.2","95.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-11T21:47:12","38.34377","-75.87882","5.7","234.1","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368110190","2024-09-11T21:53:08","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T21:52:07","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-11T21:54:08","38.48956","-75.80621","6.8","76.2","73.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367127830","2024-09-11T21:49:52","38.30908","-75.92325","6.2","215.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T21:56:02","38.29940","-75.92811","6.1","194.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-11T21:00:10","38.26099","-75.79874","7.1","19.9","18.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-11T21:54:31","38.33150","-75.73436","6.6","51.2","55.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-11T21:02:21","38.45834","-75.83286","7.4","38.7","59.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-11T21:59:22","38.49302","-75.79377","7.3","48.6","43.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-11T21:59:57","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T21:58:27","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"366948310","2024-09-11T21:54:57","38.53151","-75.75176","8.0","44.6","46.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-11T21:56:18","38.53376","-75.74912","8.5","42.3","41.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-11T21:53:27","38.52900","-75.75424","7.3","23.0","34.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-11T21:57:37","38.53623","-75.74672","8.4","31.6","48.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-11T22:00:16","38.53835","-75.74049","8.1","92.5","100.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-11T22:00:27","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-11T22:00:24","38.49446","-75.79183","7.5","41.9","40.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-11T21:07:29","38.26745","-75.78441","7.5","84.4","79.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"338491828","2024-09-11T21:59:15","38.33515","-75.88794","0.5","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367176210","2024-09-11T22:01:34","38.49620","-75.78973","7.4","44.5","43.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367127830","2024-09-11T22:00:02","38.29280","-75.92779","6.0","173.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T22:01:21","38.29057","-75.92744","6.1","173.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-11T22:01:48","38.34181","-75.72526","6.2","53.3","58.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-11T22:02:31","38.53761","-75.73411","7.8","82.7","77.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-11T22:04:27","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T22:02:37","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T22:03:51","38.28637","-75.92708","6.1","177.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367176210","2024-09-11T22:05:22","38.50149","-75.78287","7.0","57.3","62.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-11T21:12:09","38.27177","-75.77410","7.2","43.2","38.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-11T22:05:06","38.53967","-75.72701","8.5","59.9","50.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-11T22:05:57","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-11T22:04:04","38.49972","-75.78519","7.0","43.5","38.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367127830","2024-09-11T22:06:21","38.28211","-75.92685","6.1","179.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T22:05:02","38.28436","-75.92697","6.1","177.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T21:12:11","38.35347","-75.86169","6.9","228.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T22:07:07","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-11T22:06:35","38.50240","-75.78013","6.8","64.7","59.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-11T22:07:42","38.34042","-75.71495","5.2","134.4","112.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-11T21:13:13","38.27347","-75.77236","7.4","33.4","22.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368110190","2024-09-11T22:08:17","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"366948310","2024-09-11T22:08:07","38.54473","-75.72066","8.5","42.7","48.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-11T22:10:56","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-11T22:08:55","38.50388","-75.77459","7.3","79.5","71.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-11T21:16:04","38.44010","-75.82516","6.8","297.3","298.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367127830","2024-09-11T22:08:02","38.27933","-75.92674","6.0","178.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T22:10:41","38.27487","-75.92649","6.1","178.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T21:16:31","38.34840","-75.86961","6.6","238.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-11T22:12:19","38.34367","-75.70964","5.8","46.8","66.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368110190","2024-09-11T21:16:58","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"366948310","2024-09-11T22:09:27","38.54687","-75.71770","8.5","49.5","50.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-11T22:10:55","38.50489","-75.76953","7.4","71.9","67.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367127830","2024-09-11T22:12:02","38.27260","-75.92646","6.1","180.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T22:16:07","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T21:17:45","38.61216","-75.95913","0.0","180.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-11T22:13:32","38.34428","-75.70732","5.9","87.9","102.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-11T21:21:19","38.28764","-75.76456","7.4","62.2","57.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368110190","2024-09-11T22:13:38","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"366948310","2024-09-11T21:19:46","38.48423","-75.82086","8.4","31.4","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-11T22:12:21","38.50581","-75.76596","7.6","67.3","58.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-11T21:21:40","38.44580","-75.83595","6.9","342.5","349.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-11T22:14:36","38.34385","-75.70518","6.0","110.9","120.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-11T21:22:17","38.48806","-75.81576","8.2","56.9","56.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-11T22:17:12","38.51302","-75.75757","7.0","32.0","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-11T21:23:46","38.61216","-75.95912","0.0","180.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-11T22:15:24","38.50990","-75.76000","7.2","35.7","36.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-11T22:21:02","38.52020","-75.75474","7.0","357.9","358.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367127830","2024-09-11T22:18:11","38.26227","-75.92672","6.0","179.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-11T22:20:13","38.55827","-75.69777","8.2","134.4","115.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-11T22:19:22","38.26026","-75.92670","6.2","180.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-11T22:18:15","38.56091","-75.70218","7.1","104.6","125.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-11T22:22:51","38.25430","-75.92673","6.1","179.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-11T22:24:10","38.34169","-75.68786","5.9","107.4","108.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"367176210","2024-09-11T22:18:44","38.51577","-75.75587","7.3","18.1","19.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367127830","2024-09-11T21:30:32","38.33495","-75.89658","6.3","223.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-11T22:21:17","38.55720","-75.69546","6.8","98.0","78.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-11T22:21:58","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T22:24:42","38.25120","-75.92703","6.0","185.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T22:25:37","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-11T22:22:05","38.52228","-75.75458","7.5","1.2","359.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-11T21:33:39","38.30796","-75.76051","6.9","41.9","46.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-11T21:30:28","38.49248","-75.79465","8.3","47.5","47.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-11T22:27:18","38.56541","-75.68261","8.1","45.0","47.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-11T22:27:25","38.53140","-75.75129","6.7","39.4","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-11T21:31:37","38.49433","-75.79219","8.5","45.1","45.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-11T22:24:25","38.52696","-75.75430","6.1","7.8","9.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-11T22:24:18","38.56046","-75.68874","8.4","40.8","44.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-11T22:28:37","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368180650","2024-09-11T22:29:09","38.34044","-75.67803","5.5","86.0","85.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"367127830","2024-09-11T22:30:31","38.24154","-75.92860","6.0","194.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338491828","2024-09-11T22:26:21","38.33515","-75.88777","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367176210","2024-09-11T22:29:15","38.53430","-75.74865","7.2","30.1","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-11T22:31:38","38.57237","-75.67381","8.1","42.9","43.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-11T21:39:44","38.47155","-75.81814","7.1","327.0","327.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-11T22:28:58","38.33516","-75.88777","0.1","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367127830","2024-09-11T22:25:51","38.24928","-75.92721","6.0","184.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T22:30:37","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T22:33:52","38.23600","-75.93031","6.3","192.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367176210","2024-09-11T21:43:37","38.47790","-75.82369","7.3","337.9","346.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367127830","2024-09-11T21:44:12","38.31666","-75.91584","6.1","220.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-11T22:30:15","38.34056","-75.67584","5.7","84.6","92.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"367176210","2024-09-11T22:30:35","38.53643","-75.74651","7.4","43.0","46.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-11T22:33:37","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-11T22:35:35","38.53786","-75.73446","7.5","88.9","84.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-11T22:37:12","38.53854","-75.73036","7.2","68.8","62.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-11T22:37:16","38.34301","-75.66452","5.7","52.0","56.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"367127830","2024-09-11T22:39:11","38.22678","-75.93331","6.6","203.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-11T22:34:47","38.57823","-75.66947","7.9","2.7","358.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-11T22:37:02","38.23048","-75.93180","6.5","195.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-11T22:35:58","38.58088","-75.66959","8.2","353.3","350.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-11T22:39:17","38.36177","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-11T22:41:05","38.54319","-75.72231","7.4","39.6","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-11T22:38:45","38.61216","-75.95913","0.0","36.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-11T22:38:25","38.34385","-75.66249","5.8","77.1","87.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-11T22:39:26","38.34388","-75.66043","5.6","100.9","108.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-11T22:41:53","38.58911","-75.66829","6.2","60.2","82.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-11T22:39:15","38.54057","-75.72568","7.4","53.1","49.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-11T22:43:15","38.54651","-75.71829","7.3","47.6","46.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367127830","2024-09-11T22:45:32","38.21728","-75.94165","6.4","216.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338491828","2024-09-11T22:38:16","38.33515","-75.88776","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"366948310","2024-09-11T22:43:18","38.58944","-75.66480","7.9","96.1","85.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-11T21:54:37","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-11T22:46:15","38.55050","-75.71288","7.0","42.5","36.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-11T22:45:07","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T21:55:57","38.36176","-75.61352","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T22:43:38","38.36177","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368180650","2024-09-11T22:48:56","38.34228","-75.64521","5.1","121.5","121.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-11T22:44:48","38.33999","-75.65225","5.2","65.7","57.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"367176210","2024-09-11T21:57:15","38.49101","-75.79869","7.3","69.9","63.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-11T22:45:14","38.59072","-75.66073","7.0","28.1","12.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-11T22:49:07","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T22:41:45","38.61216","-75.95913","0.0","36.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-11T22:46:23","38.34130","-75.64969","5.6","50.4","54.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"367176210","2024-09-11T22:49:24","38.55607","-75.70954","7.3","17.5","17.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-11T22:46:28","38.59333","-75.65975","8.1","12.7","12.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-11T22:50:34","38.55829","-75.70828","7.4","26.6","28.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-11T22:51:02","38.34076","-75.64188","5.0","95.4","92.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"367127830","2024-09-11T21:59:02","38.29441","-75.92805","6.1","172.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T22:47:37","38.36177","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T22:50:56","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T22:53:37","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"366948310","2024-09-11T22:52:36","38.60531","-75.65191","7.6","48.3","61.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-11T21:59:46","38.61216","-75.95913","0.0","36.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-11T22:56:04","38.55804","-75.69716","7.3","118.3","116.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-11T22:55:58","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T22:57:07","38.36176","-75.61351","0.0","358.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-11T22:54:34","38.55967","-75.70026","6.8","127.4","128.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-11T22:53:52","38.34078","-75.63663","5.6","80.9","64.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"367176210","2024-09-11T22:59:14","38.55917","-75.69042","6.7","50.1","46.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-11T22:56:16","38.60907","-75.64400","6.8","13.8","6.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338491828","2024-09-11T22:49:55","38.33513","-75.88771","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367176210","2024-09-11T22:02:55","38.49817","-75.78733","7.2","43.5","45.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367127830","2024-09-11T22:02:41","38.28831","-75.92721","6.1","176.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338491828","2024-09-11T22:56:13","38.33513","-75.88775","0.1","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"338327527","2024-09-11T22:59:47","38.61216","-75.95913","0.0","36.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-11T22:58:47","38.61393","-75.64217","6.6","34.9","59.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-11T22:53:46","38.61216","-75.95913","0.0","36.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
