"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"366948310","2024-09-04T22:52:13","38.42163","-75.84479","6.8","38.1","55.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T23:00:04","38.25661","-75.83173","8.9","257.8","257.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:05:04","38.43239","-75.82106","7.1","342.9","511.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T23:13:14","38.23852","-75.85978","8.9","240.0","244.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:15:54","38.44648","-75.83660","6.6","339.9","359.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T23:18:50","38.23071","-75.87236","7.6","204.9","180.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T23:20:03","38.22809","-75.87251","8.1","177.4","172.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:25:33","38.46070","-75.82558","7.4","81.3","84.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:26:37","38.46090","-75.82285","7.1","76.8","65.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:27:38","38.46163","-75.82044","7.2","68.2","56.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:30:23","38.46540","-75.81632","6.9","19.4","9.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:32:43","38.46981","-75.81603","6.9","345.4","331.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T23:34:15","38.61215","-75.95912","0.0","89.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T23:37:39","38.47749","-75.82364","6.7","336.0","355.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:38:43","38.47938","-75.82408","6.4","2.8","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T23:49:16","38.61215","-75.95913","0.0","89.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T23:58:16","38.61215","-75.95913","0.0","89.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T03:49:14","38.61215","-75.95912","0.0","147.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T04:16:13","38.61215","-75.95912","0.0","147.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T04:46:13","38.61216","-75.95912","0.0","147.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T05:43:15","38.61214","-75.95913","0.0","55.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T06:10:15","38.61215","-75.95912","0.0","55.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-04T06:32:25","38.36173","-75.61354","0.0","0.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368180650","2024-09-04T06:38:26","38.36173","-75.61353","0.0","0.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368126820","2024-09-04T07:28:08","38.35687","-75.61719","0.0","339.0","16.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-04T09:25:05","38.35688","-75.61720","0.0","339.0","16.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-04T09:32:16","38.35418","-75.61943","0.0","284.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-04T09:34:03","38.35688","-75.61719","0.0","339.0","16.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-04T09:46:14","38.61216","-75.95912","0.0","114.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-04T11:06:13","38.36476","-75.60501","0.0","322.0","47.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-04T11:14:19","38.35418","-75.61943","0.0","284.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-04T11:25:38","38.35827","-75.61568","6.2","37.5","40.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-04T11:28:29","38.36193","-75.61224","3.4","45.0","47.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-04T11:31:09","38.36238","-75.61199","0.0","349.0","343.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-04T11:32:19","38.36240","-75.61154","4.3","80.0","83.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-04T12:00:24","38.36497","-75.60467","0.0","354.0","231.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-04T12:25:14","38.61215","-75.95913","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-04T12:44:20","38.36174","-75.61353","0.0","0.0","356.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-04T13:31:15","38.61215","-75.95911","0.0","346.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338926118","2024-09-04T14:43:18","38.47822","-75.82314","2.7","192.7","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"338926118","2024-09-04T14:54:54","38.50346","-75.77960","27.3","73.5","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"368193830","2024-09-04T15:01:49","38.33998","-75.65397","5.6","276.8","284.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-04T15:05:05","38.34332","-75.65847","5.5","305.7","287.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-04T15:13:17","38.61216","-75.95912","0.0","130.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338926118","2024-09-04T15:15:36","38.56109","-75.70470","0.0","137.3","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"338926118","2024-09-04T15:36:46","38.56111","-75.70471","0.0","137.3","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"338327527","2024-09-04T15:40:18","38.61216","-75.95913","0.0","130.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T16:33:43","38.21919","-75.87299","5.9","25.0","15.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"368193830","2024-09-04T16:35:42","38.27464","-75.77179","6.0","203.1","202.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-04T16:37:52","38.27167","-75.77414","5.8","223.4","221.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367169710","2024-09-04T16:41:53","38.23243","-75.87108","5.9","28.2","33.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T16:43:00","38.23389","-75.86977","5.8","47.8","55.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"368193830","2024-09-04T16:43:03","38.26754","-75.78369","6.1","265.7","264.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-04T16:47:13","38.26676","-75.79276","6.2","258.1","252.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338926118","2024-09-04T16:50:41","38.63286","-75.61739","6.1","186.5","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"368193830","2024-09-04T17:07:16","38.25773","-75.82711","6.2","258.0","251.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367169710","2024-09-04T17:08:11","38.25690","-75.82858","5.4","71.2","54.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T17:09:39","38.25791","-75.82612","5.6","79.5","93.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"368193830","2024-09-04T17:11:43","38.25620","-75.83691","6.6","266.2","259.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-04T17:12:47","38.25592","-75.83937","6.5","260.6","251.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-04T17:16:13","38.25280","-75.84612","6.3","222.5","208.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-04T17:20:53","38.24485","-75.84970","6.8","197.0","199.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367169710","2024-09-04T17:21:03","38.25585","-75.80179","6.7","43.5","29.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"368193830","2024-09-04T17:26:03","38.23935","-75.85864","6.5","239.1","237.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367169710","2024-09-04T17:27:53","38.26688","-75.79386","6.5","66.8","83.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338926118","2024-09-04T17:26:15","38.51387","-75.75647","27.1","209.1","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"367169710","2024-09-04T17:34:03","38.26863","-75.77914","6.9","58.1","51.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"368193830","2024-09-04T17:34:25","38.22964","-75.87264","6.4","185.0","178.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367169710","2024-09-04T17:52:23","38.29597","-75.75865","6.5","7.0","1.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338926118","2024-09-04T17:57:54","38.50200","-75.78192","26.8","232.3","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"338926118","2024-09-04T18:34:56","38.33863","-75.89213","25.3","221.4","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"338926118","2024-09-04T18:37:16","38.32645","-75.90606","25.1","222.8","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"338327527","2024-09-04T18:58:15","38.61216","-75.95910","0.0","80.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T20:22:23","38.35761","-75.61643","0.0","57.2","199.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T20:40:15","38.61216","-75.95911","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T20:57:43","38.23164","-75.93017","7.6","8.4","14.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:00:03","38.23652","-75.92918","7.6","10.5","16.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T21:08:44","38.34617","-75.63168","5.5","219.2","209.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T21:16:44","38.27199","-75.92543","7.7","1.5","4.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:20:52","38.28099","-75.92652","8.0","349.2","351.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T21:27:21","38.34006","-75.66717","7.2","215.4","237.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T21:36:02","38.31087","-75.92218","7.4","41.1","44.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:37:44","38.31359","-75.91930","7.5","39.5","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:40:44","38.31844","-75.91424","7.5","40.4","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:41:53","38.32031","-75.91230","7.6","37.0","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T21:46:18","38.61215","-75.95913","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T22:04:15","38.61215","-75.95913","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T22:12:03","38.31781","-75.74743","8.3","169.6","181.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T22:18:12","38.37280","-75.86516","7.1","332.3","346.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T22:19:39","38.30604","-75.76252","7.9","209.4","179.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T22:20:23","38.37680","-75.86609","6.9","9.9","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T22:31:15","38.61216","-75.95913","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T22:31:00","38.28380","-75.77004","8.0","206.7","183.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:38:43","38.26811","-75.78037","8.0","244.0","253.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:46:04","38.26388","-75.79708","8.7","200.0","197.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T22:45:43","38.40928","-75.84965","7.6","7.0","9.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:49:33","38.41683","-75.84767","7.2","20.3","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:55:24","38.42356","-75.83804","7.0","88.8","96.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:56:33","38.42333","-75.83519","7.1","97.1","94.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T23:04:15","38.61215","-75.95912","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T23:04:24","38.25405","-75.84409","8.0","234.6","221.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T23:09:59","38.24277","-75.85157","8.4","220.8","230.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T23:31:14","38.61215","-75.95913","0.0","89.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T23:36:33","38.47573","-75.82216","7.3","321.1","329.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:43:34","38.48718","-75.81764","7.0","55.1","60.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T23:46:15","38.61215","-75.95913","0.0","89.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T23:52:18","38.61215","-75.95913","0.0","89.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T23:54:13","38.49401","-75.79296","7.3","47.1","46.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:55:23","38.49568","-75.79081","7.3","43.8","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:56:33","38.49745","-75.78878","7.3","40.1","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
