"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367725880","2024-09-30T02:07:00","38.63501","-75.61621","0.0","285.3","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:08:10","38.63503","-75.61620","0.0","112.2","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:09:20","38.63502","-75.61620","0.0","121.0","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T02:09:42","38.33977","-75.71390","4.1","110.4","77.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367725880","2024-09-30T02:10:29","38.63502","-75.61619","0.0","299.7","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:11:40","38.63502","-75.61619","0.0","112.3","35.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T02:12:52","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-09-30T02:11:28","38.34027","-75.71170","3.6","33.0","23.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-30T02:12:58","38.34182","-75.71075","4.4","22.7","24.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-30T02:14:21","38.34347","-75.70985","4.7","37.5","65.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367725880","2024-09-30T02:12:50","38.63502","-75.61619","0.0","106.8","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:13:59","38.63502","-75.61619","0.0","100.7","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:15:19","38.63502","-75.61620","0.0","306.6","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T02:15:52","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-30T02:15:16","38.61216","-75.95913","0.0","105.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T02:16:29","38.63502","-75.61620","0.0","333.6","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:19:19","38.63502","-75.61622","0.0","353.6","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:20:29","38.63503","-75.61621","0.0","123.1","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:17:59","38.63503","-75.61620","0.0","310.5","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T02:21:54","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-09-30T02:22:05","38.33973","-75.69973","4.4","102.5","68.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367725880","2024-09-30T02:21:40","38.63502","-75.61620","0.0","267.5","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338491828","2024-09-30T02:21:43","38.33264","-75.88997","0.0","360.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"338327527","2024-09-30T02:24:16","38.61216","-75.95913","0.0","105.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T02:22:59","38.63501","-75.61620","0.0","329.3","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:25:40","38.63501","-75.61620","0.0","289.3","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T02:23:18","38.34012","-75.69807","4.0","61.2","49.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-30T02:24:59","38.34138","-75.69608","4.6","50.5","63.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368126820","2024-09-30T02:24:56","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-09-30T00:23:45","38.25552","-75.84092","5.7","55.1","70.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367725880","2024-09-30T02:27:00","38.63502","-75.61621","0.0","299.6","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:28:10","38.63502","-75.61621","0.0","110.0","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:29:20","38.63501","-75.61621","0.0","339.6","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T02:27:54","38.36172","-75.61352","0.0","11.0","6.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T02:30:29","38.63503","-75.61620","0.0","121.5","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T02:33:16","38.61216","-75.95913","0.0","105.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T02:33:00","38.63502","-75.61620","0.0","102.9","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:31:49","38.63502","-75.61620","0.0","315.6","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:35:20","38.63502","-75.61621","0.0","295.6","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:36:29","38.63503","-75.61621","0.0","344.9","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T02:36:17","38.61216","-75.95913","0.0","105.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T02:37:39","38.63502","-75.61621","0.0","270.3","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:39:09","38.63503","-75.61622","0.0","268.1","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:41:20","38.63502","-75.61620","0.0","282.6","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T02:39:45","38.36172","-75.61352","0.0","11.0","6.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-30T02:42:51","38.36172","-75.61352","0.0","11.0","6.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T02:42:30","38.63504","-75.61621","0.0","237.1","31.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T02:42:16","38.61216","-75.95913","0.0","105.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T02:44:50","38.63503","-75.61621","0.0","293.4","31.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T02:44:28","38.34127","-75.66620","4.4","27.0","32.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367725880","2024-09-30T02:46:00","38.63504","-75.61621","0.0","295.7","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:48:19","38.63502","-75.61620","0.0","298.0","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T02:45:50","38.36172","-75.61352","0.0","11.0","6.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T02:49:30","38.63503","-75.61621","0.0","163.9","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:43:31","38.63503","-75.61620","0.0","220.8","31.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:52:00","38.63502","-75.61620","0.0","121.2","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T02:46:08","38.34302","-75.66468","4.6","40.3","57.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-30T02:51:16","38.61216","-75.95913","0.0","105.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-30T02:49:55","38.34353","-75.65908","4.5","109.2","128.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-30T02:48:54","38.34383","-75.66068","4.3","104.3","105.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367725880","2024-09-30T02:50:49","38.63502","-75.61620","0.0","265.2","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:53:10","38.63502","-75.61620","0.0","299.6","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:54:19","38.63503","-75.61620","0.0","288.5","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:55:30","38.63503","-75.61619","0.0","298.7","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T02:54:50","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T03:00:00","38.63502","-75.61621","0.0","0.6","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T02:54:49","38.33978","-75.65367","3.9","87.1","69.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368126820","2024-09-30T02:57:49","38.36172","-75.61352","0.0","11.0","6.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-30T02:57:16","38.61216","-75.95914","0.0","105.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T02:56:39","38.63503","-75.61620","0.0","66.7","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:57:49","38.63502","-75.61620","0.0","281.3","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T02:59:00","38.63502","-75.61620","0.0","290.0","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T02:56:08","38.34028","-75.65195","4.1","62.0","57.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-30T02:57:28","38.34117","-75.65028","4.3","56.9","61.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368126820","2024-09-30T03:00:51","38.36172","-75.61352","0.0","11.0","6.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-30T03:03:16","38.61216","-75.95913","0.0","105.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-30T03:02:54","38.34108","-75.64328","4.0","125.5","108.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368126820","2024-09-30T03:03:49","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-09-30T03:04:08","38.34065","-75.64163","4.1","106.5","92.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367725880","2024-09-30T03:05:20","38.63501","-75.61621","0.0","262.8","31.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T03:06:30","38.63503","-75.61620","0.0","314.5","31.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T03:07:05","38.34072","-75.63730","4.3","90.0","75.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368126820","2024-09-30T03:06:52","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T03:09:19","38.63503","-75.61620","0.0","266.9","29.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T03:09:51","38.36172","-75.61352","0.0","11.0","6.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T03:10:29","38.63503","-75.61621","0.0","251.0","29.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T03:10:38","38.34333","-75.63368","4.3","28.6","29.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368126820","2024-09-30T03:12:50","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-30T03:12:17","38.61216","-75.95913","0.0","52.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T03:12:49","38.63502","-75.61620","0.0","246.7","28.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T03:14:09","38.63503","-75.61620","0.0","262.7","28.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T03:14:54","38.34728","-75.62983","4.0","50.5","69.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-30T03:15:16","38.61216","-75.95913","0.0","52.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-30T03:13:17","38.34617","-75.63163","4.4","29.0","53.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368126820","2024-09-30T03:15:50","38.36172","-75.61352","0.0","11.0","6.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T03:16:29","38.63503","-75.61621","0.0","272.0","28.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T03:17:49","38.63502","-75.61620","0.0","224.5","29.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T03:17:18","38.34815","-75.62662","4.2","73.6","71.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-30T03:18:17","38.61216","-75.95913","0.0","52.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T03:19:00","38.63504","-75.61621","0.0","266.5","31.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T03:18:49","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-30T00:33:18","38.61215","-75.95912","0.0","12.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T03:20:10","38.63503","-75.61621","0.0","271.8","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T03:19:58","38.34892","-75.62287","4.0","75.4","68.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-30T03:21:12","38.34930","-75.62120","3.8","63.5","32.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368126820","2024-09-30T03:21:51","38.36172","-75.61352","0.0","11.0","6.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-30T03:21:16","38.61216","-75.95913","0.0","52.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T03:22:29","38.63502","-75.61620","0.0","238.6","35.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T03:23:07","38.35090","-75.62008","3.6","13.8","13.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367725880","2024-09-30T03:23:40","38.63504","-75.61620","0.0","267.5","35.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T03:25:00","38.63503","-75.61620","0.0","257.2","35.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T03:24:48","38.36172","-75.61352","0.0","11.0","6.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T03:26:20","38.63503","-75.61620","0.0","104.9","35.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T03:27:51","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-09-30T03:28:27","38.35558","-75.61790","2.5","22.4","26.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367725880","2024-09-30T03:28:39","38.63503","-75.61619","0.0","122.6","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T03:30:08","38.35642","-75.61738","1.4","29.1","21.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367725880","2024-09-30T03:31:00","38.63504","-75.61620","0.0","345.4","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T03:29:49","38.63502","-75.61620","0.0","153.7","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T03:32:19","38.63503","-75.61620","0.0","114.7","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T03:30:51","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T03:34:39","38.63504","-75.61620","0.0","100.2","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T03:33:18","38.35680","-75.61710","0.2","79.4","12.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367725880","2024-09-30T03:33:29","38.63504","-75.61620","0.0","119.8","33.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T03:33:53","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-30T03:35:49","38.63504","-75.61619","0.0","71.0","32.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T03:36:59","38.63501","-75.61620","0.0","182.5","30.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-30T03:36:50","38.36172","-75.61352","0.0","11.0","5.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-09-30T03:37:18","38.35685","-75.61710","0.3","34.9","13.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367725880","2024-09-30T03:38:10","38.63502","-75.61620","0.0","145.7","29.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T03:39:19","38.63502","-75.61620","0.0","123.3","29.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T03:39:18","38.61216","-75.95913","0.0","52.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-30T03:38:39","38.35688","-75.61705","0.1","53.5","11.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-30T03:42:16","38.61216","-75.95913","0.0","52.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T03:40:29","38.63502","-75.61620","0.0","293.9","29.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T03:44:00","38.63503","-75.61619","0.0","224.1","31.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367031390","2024-09-30T03:40:09","38.35688","-75.61705","0.2","275.1","11.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
