"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"338327527","2024-09-05T15:55:15","38.61215","-75.95911","0.0","76.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T15:52:15","38.61216","-75.95912","0.0","76.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-05T15:56:39","38.40679","-75.84981","9.3","191.2","189.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T15:55:44","38.36136","-75.85719","6.1","167.7","174.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T14:21:54","38.47358","-75.81940","6.6","125.9","129.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T15:57:53","38.40371","-75.85028","8.8","179.2","164.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:03:33","38.39298","-75.84119","8.7","145.6","149.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-05T16:07:17","38.61216","-75.95911","0.0","76.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-05T16:07:19","38.38506","-75.84259","8.2","239.4","249.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:08:29","38.38420","-75.84578","8.4","259.7","260.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:11:39","38.38410","-75.85539","8.6","268.5","256.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-05T16:13:16","38.61215","-75.95911","0.0","76.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-05T16:20:39","38.36863","-75.86152","8.1","159.2","154.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:22:10","38.36549","-75.85995","8.1","157.5","153.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:19:30","38.37106","-75.86273","8.0","157.5","150.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T16:19:53","38.33790","-75.89315","5.3","229.7","224.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T14:39:44","38.45141","-75.83665","6.9","188.0","183.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T16:24:50","38.35949","-75.85856","8.4","180.8","182.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:23:29","38.36263","-75.85886","8.3","169.1","168.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T14:45:29","38.50391","-75.77718","7.0","251.6","249.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T14:47:23","38.44131","-75.82800","6.7","107.1","111.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T16:27:38","38.35344","-75.86139","8.4","215.2","219.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:38:40","38.34062","-75.88855","8.0","229.2","223.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-05T02:01:15","38.61215","-75.95913","0.0","62.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-05T16:43:19","38.33344","-75.89793","7.8","222.5","220.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T15:01:29","38.49055","-75.80610","5.2","268.6","269.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T15:05:09","38.48969","-75.81266","5.1","243.2","226.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:44:50","38.33100","-75.90078","7.8","222.7","220.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T16:50:23","38.30519","-75.92663","4.9","206.4","202.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T16:46:10","38.32893","-75.90329","7.8","222.8","218.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:51:00","38.32097","-75.91181","7.8","220.2","212.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T16:52:04","38.30313","-75.92782","4.9","205.3","201.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T16:52:30","38.31851","-75.91446","7.8","220.6","213.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:53:38","38.31663","-75.91649","7.7","220.7","212.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:57:09","38.31066","-75.92187","7.5","211.8","211.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T16:57:52","38.29532","-75.92978","5.2","176.0","177.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T15:14:48","38.47644","-75.82300","7.7","148.3","136.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T16:54:44","38.29970","-75.92952","5.0","193.2","187.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T16:53:22","38.30148","-75.92874","5.0","202.5","197.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-05T15:22:16","38.61215","-75.95912","0.0","6.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-05T16:58:18","38.30859","-75.92354","7.6","212.7","210.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T02:02:33","38.63155","-75.61767","1.1","24.7","21.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:00:18","38.30503","-75.92638","7.6","207.2","201.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T17:01:30","38.30272","-75.92760","7.6","199.3","195.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T17:03:18","38.29908","-75.92884","7.5","189.7","183.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T15:27:38","38.45598","-75.83455","8.5","202.9","190.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:02:13","38.28901","-75.92892","5.3","169.2","170.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:03:33","38.28707","-75.92845","5.3","169.6","170.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:04:39","38.29631","-75.92917","7.3","179.8","173.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:06:42","38.28249","-75.92741","5.4","172.1","174.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:07:00","38.29157","-75.92861","7.4","171.9","169.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T17:10:19","38.28472","-75.92741","7.6","170.7","168.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:08:23","38.28001","-75.92702","5.4","173.0","176.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:08:49","38.28782","-75.92803","7.5","171.7","168.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T17:11:38","38.28197","-75.92685","7.7","171.0","169.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:12:43","38.27359","-75.92649","5.3","178.5","179.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:13:58","38.27708","-75.92596","7.6","174.8","171.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T17:12:49","38.27947","-75.92637","7.6","172.3","169.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:16:23","38.26814","-75.92641","5.3","180.8","181.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:13:53","38.27183","-75.92644","5.4","178.9","180.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:17:29","38.26983","-75.92508","7.3","176.5","173.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:19:13","38.26398","-75.92655","5.2","180.9","180.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:15:03","38.27010","-75.92642","5.3","180.3","181.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:20:20","38.26407","-75.92482","7.3","178.9","171.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:20:32","38.26208","-75.92654","5.3","179.5","181.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:21:40","38.26130","-75.92474","7.5","177.7","171.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:23:13","38.25804","-75.92673","5.4","184.5","183.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:23:28","38.25753","-75.92452","7.4","177.2","171.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:22:02","38.25982","-75.92659","5.4","182.2","183.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-05T17:26:31","38.36174","-75.61354","0.0","0.0","355.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"366948310","2024-09-05T17:26:13","38.25358","-75.92719","5.3","184.9","184.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:28:34","38.25015","-75.92749","5.3","183.1","182.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:25:49","38.25276","-75.92413","7.4","177.3","177.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:27:23","38.25187","-75.92735","5.3","184.0","183.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:29:44","38.24845","-75.92761","5.2","182.9","182.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:32:13","38.24482","-75.92777","5.2","181.9","184.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:34:52","38.24096","-75.92822","5.3","186.7","186.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:32:39","38.23904","-75.92817","7.3","194.0","190.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:36:04","38.23922","-75.92842","5.3","184.7","186.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-05T17:37:15","38.61215","-75.95911","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-05T17:38:33","38.23562","-75.92898","5.3","188.8","189.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:39:53","38.23369","-75.92939","5.3","190.1","188.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:33:33","38.24287","-75.92792","5.2","185.4","187.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-05T17:40:15","38.61215","-75.95911","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-05T17:39:49","38.22503","-75.93312","7.2","199.3","199.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T17:42:08","38.22091","-75.93584","7.3","215.3","216.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-05T17:43:16","38.61215","-75.95911","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-05T17:41:04","38.23197","-75.92977","5.3","190.1","189.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:40:59","38.22292","-75.93432","7.2","208.1","207.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:42:14","38.23028","-75.93015","5.3","189.7","188.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:44:32","38.22698","-75.93071","5.1","186.4","190.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:43:18","38.21910","-75.93779","7.3","226.0","226.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:45:33","38.22558","-75.93094","5.1","189.9","194.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:44:59","38.21677","-75.94096","7.3","226.5","225.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:46:53","38.22373","-75.93151","5.1","197.5","201.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:49:23","38.22058","-75.93337","5.1","215.4","218.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:48:03","38.22219","-75.93220","5.1","202.9","210.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:51:44","38.21789","-75.93590","5.2","217.6","220.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:46:08","38.21513","-75.94312","7.3","226.0","225.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:16:05","38.37813","-75.86518","7.7","193.5","174.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-05T17:54:37","38.35687","-75.61720","0.0","26.0","17.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-05T16:18:20","38.37346","-75.86396","8.0","159.5","153.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-05T17:58:15","38.61214","-75.95911","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-05T17:53:14","38.21613","-75.93756","5.3","218.7","226.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T16:29:58","38.35002","-75.86650","8.2","238.6","239.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:42:10","38.33525","-75.89578","7.9","224.1","220.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T16:49:00","38.32430","-75.90837","7.7","218.8","212.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:00:43","38.29119","-75.92934","5.3","173.5","174.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:05:49","38.29400","-75.92899","7.4","174.8","168.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:09:34","38.27823","-75.92678","5.4","175.6","178.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:11:03","38.27604","-75.92660","5.3","176.9","179.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T17:15:09","38.27466","-75.92566","7.5","174.4","171.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T17:18:04","38.26569","-75.92648","5.3","183.6","181.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-05T17:30:53","38.24678","-75.92770","5.3","182.4","182.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-05T19:04:15","38.61216","-75.95911","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-05T17:37:12","38.23757","-75.92861","5.2","186.6","189.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-05T19:19:15","38.61216","-75.95911","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-05T19:42:31","38.35687","-75.61720","0.0","26.0","17.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-05T18:07:15","38.61215","-75.95911","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T19:58:15","38.61215","-75.95911","0.0","41.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T20:04:16","38.61214","-75.95911","0.0","41.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-05T20:08:29","38.36174","-75.61354","0.0","0.0","356.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-05T18:34:16","38.61215","-75.95910","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T20:22:18","38.61214","-75.95911","0.0","41.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T20:43:15","38.61215","-75.95912","0.0","41.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-05T20:50:30","38.36174","-75.61354","0.0","0.0","356.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-05T20:49:18","38.61215","-75.95912","0.0","41.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-05T20:44:29","38.36174","-75.61354","0.0","0.0","356.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-05T19:13:15","38.61216","-75.95911","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T21:10:15","38.61215","-75.95912","0.0","41.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T21:13:15","38.61215","-75.95913","0.0","41.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-05T21:20:30","38.36174","-75.61354","0.0","0.0","356.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-05T21:28:15","38.61214","-75.95913","0.0","41.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T21:31:15","38.61214","-75.95913","0.0","108.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T21:46:17","38.61215","-75.95913","0.0","108.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-05T21:50:28","38.36174","-75.61354","0.0","0.0","356.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-05T21:52:15","38.61215","-75.95913","0.0","108.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T21:58:15","38.61215","-75.95913","0.0","108.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T22:04:15","38.61215","-75.95913","0.0","108.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-05T22:21:42","38.35748","-75.61677","0.0","199.0","208.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-05T22:40:15","38.61215","-75.95914","0.0","108.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T20:52:17","38.61215","-75.95912","0.0","41.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-05T22:51:36","38.35748","-75.61677","0.0","199.0","205.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-05T22:57:35","38.35748","-75.61677","0.0","199.0","205.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-05T23:07:15","38.61214","-75.95913","0.0","108.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T23:10:15","38.61214","-75.95913","0.0","108.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T23:19:15","38.61215","-75.95913","0.0","108.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-05T23:32:32","38.36174","-75.61354","0.0","0.0","356.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-05T21:34:15","38.61214","-75.95913","0.0","108.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-05T23:41:31","38.36174","-75.61354","0.0","0.0","355.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-05T23:49:14","38.61215","-75.95913","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-05T23:50:35","38.36174","-75.61354","0.0","0.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-05T23:52:16","38.61215","-75.95913","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-05T23:51:37","38.35747","-75.61676","0.0","199.0","206.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-05T02:46:15","38.61216","-75.95914","0.0","62.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T22:34:15","38.61215","-75.95914","0.0","108.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-05T22:39:35","38.35748","-75.61677","0.0","199.0","205.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-05T03:19:17","38.61216","-75.95915","0.0","131.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T03:49:16","38.61216","-75.95914","0.0","131.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T23:34:17","38.61216","-75.95912","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-05T04:44:53","38.63222","-75.61736","0.0","271.7","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-05T04:58:15","38.61216","-75.95913","0.0","131.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T05:10:15","38.61214","-75.95914","0.1","131.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-05T05:22:16","38.61216","-75.95913","0.0","89.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-05T06:21:09","38.25053","-75.92694","7.4","6.0","4.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T06:22:18","38.25295","-75.92670","7.4","4.4","3.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T06:55:20","38.31403","-75.91923","6.7","40.4","37.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T07:08:29","38.33270","-75.89933","6.4","42.1","42.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T07:30:49","38.35835","-75.85800","7.1","13.6","9.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T07:51:30","38.38455","-75.84468","7.0","71.0","62.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T08:04:18","38.40365","-75.85065","6.9","356.6","2.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T08:08:59","38.41277","-75.84871","7.3","11.7","9.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T08:10:09","38.41508","-75.84803","7.3","11.8","8.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T08:12:48","38.42021","-75.84605","7.2","27.2","27.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T08:17:09","38.42296","-75.83743","7.0","94.5","85.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T08:20:07","38.42312","-75.82989","7.3","79.9","68.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-05T08:47:28","38.36174","-75.61354","0.0","0.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"366948310","2024-09-05T08:51:54","38.63221","-75.61733","0.0","335.3","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T08:47:39","38.46038","-75.82437","6.7","73.4","69.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T09:04:24","38.63223","-75.61737","0.0","236.3","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T09:07:48","38.47774","-75.82394","3.2","344.9","358.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T09:14:08","38.48153","-75.82324","0.4","342.6","42.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T09:22:00","38.48752","-75.81612","6.3","48.1","49.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T09:28:29","38.48967","-75.80369","6.1","84.6","74.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T09:32:40","38.49221","-75.79533","6.2","59.3","57.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T09:44:20","38.50422","-75.77533","6.3","78.5","79.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T09:48:53","38.63223","-75.61736","0.0","267.5","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T10:01:10","38.52367","-75.75474","6.1","351.5","353.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-05T10:14:32","38.63221","-75.61734","0.0","295.0","21.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-05T10:14:39","38.53824","-75.73955","5.7","98.6","99.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-05T10:22:40","38.54142","-75.72432","5.8","44.7","39.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
