"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368093970","2024-08-15T02:07:07","38.48340","-75.82248","0.0","199.8","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:09:28","38.48341","-75.82247","0.1","42.5","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T02:09:18","38.36171","-75.61352","0.0","331.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T02:10:14","38.27975","-75.92637","7.8","350.5","345.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:06:43","38.27190","-75.92543","8.1","357.7","354.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T02:12:12","38.36171","-75.61352","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T02:13:43","38.28708","-75.92832","7.6","348.2","345.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:08:18","38.48342","-75.82248","0.1","41.0","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:10:48","38.48339","-75.82247","0.1","44.7","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T02:13:11","38.61216","-75.95914","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T02:12:25","38.28440","-75.92760","7.8","348.2","346.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:13:07","38.48340","-75.82247","0.0","39.8","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:14:18","38.48340","-75.82246","0.1","39.2","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:15:27","38.48339","-75.82248","0.1","50.4","32.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:11:15","38.28187","-75.92692","7.8","347.8","345.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T02:15:16","38.36171","-75.61352","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T02:11:58","38.48339","-75.82247","0.1","32.7","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:16:38","38.48339","-75.82247","0.1","44.7","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:18:24","38.29672","-75.92958","7.3","4.8","3.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:19:08","38.48340","-75.82248","0.0","63.6","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:17:15","38.29433","-75.92973","7.4","358.2","1.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:20:18","38.48339","-75.82249","0.1","48.7","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:19:35","38.29908","-75.92937","7.2","6.8","13.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:22:37","38.48340","-75.82249","0.1","36.7","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:14:55","38.28955","-75.92898","7.5","348.6","348.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:21:55","38.30355","-75.92780","7.1","18.9","23.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:23:47","38.48340","-75.82248","0.0","47.8","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T02:24:12","38.36171","-75.61352","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-08-15T02:25:12","38.61215","-75.95913","0.1","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-15T02:18:12","38.36171","-75.61352","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T02:17:47","38.48340","-75.82248","0.1","45.1","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:25:57","38.48341","-75.82246","0.1","39.2","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:27:07","38.48340","-75.82247","0.1","36.8","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T02:21:16","38.36171","-75.61353","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-08-15T02:27:16","38.36171","-75.61352","0.0","331.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T02:26:35","38.31157","-75.92185","7.3","36.9","38.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:20:44","38.30127","-75.92868","7.1","14.7","17.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:29:27","38.48339","-75.82247","0.2","37.8","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:28:54","38.31520","-75.91813","7.2","39.0","40.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:23:05","38.30565","-75.92662","7.1","25.4","27.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:30:38","38.48339","-75.82249","0.2","30.7","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:24:14","38.30767","-75.92525","7.2","30.6","32.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T02:33:14","38.36171","-75.61353","0.0","331.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T02:31:13","38.31875","-75.91425","7.3","40.5","39.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:32:14","38.32033","-75.91260","7.3","39.4","39.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T02:36:12","38.36171","-75.61353","0.0","331.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T02:33:24","38.32220","-75.91062","7.4","40.0","39.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T02:28:12","38.61215","-75.95913","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T02:37:15","38.32822","-75.90425","7.2","38.6","37.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:37:48","38.48340","-75.82246","0.1","37.0","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:35:27","38.48340","-75.82247","0.1","37.7","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T02:39:15","38.36170","-75.61353","0.0","331.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T02:31:48","38.48339","-75.82249","0.1","45.3","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T02:30:14","38.36171","-75.61353","0.0","331.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T02:34:17","38.48340","-75.82246","0.1","35.4","28.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:34:43","38.32427","-75.90843","7.4","39.6","39.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:32:58","38.48339","-75.82249","0.1","37.1","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:36:37","38.48339","-75.82247","0.1","48.2","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:41:27","38.48339","-75.82246","0.1","24.5","28.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:42:38","38.48339","-75.82248","0.1","29.8","28.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:43:15","38.33708","-75.89435","7.0","47.0","48.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:42:05","38.33547","-75.89640","7.0","45.2","44.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T02:42:15","38.36170","-75.61353","0.0","331.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T02:44:57","38.48339","-75.82249","0.0","246.0","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:43:48","38.48339","-75.82249","0.1","39.7","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:45:33","38.34003","-75.88998","7.1","51.6","53.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:40:18","38.48339","-75.82247","0.1","28.6","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T02:45:16","38.36171","-75.61353","0.0","331.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T02:47:17","38.48339","-75.82249","0.1","35.1","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:48:27","38.48340","-75.82248","0.1","35.7","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:38:24","38.33007","-75.90245","7.1","37.8","40.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:50:48","38.48338","-75.82248","0.1","35.3","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:40:54","38.33377","-75.89843","7.0","38.7","41.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:49:04","38.34365","-75.88248","7.1","65.1","67.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T02:46:12","38.61215","-75.95914","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T02:50:15","38.34458","-75.87978","7.2","68.6","69.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:51:57","38.48339","-75.82247","0.1","45.1","28.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T02:51:16","38.36171","-75.61353","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-08-15T02:43:13","38.61215","-75.95914","0.0","111.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-15T02:54:16","38.36171","-75.61353","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T02:51:25","38.34545","-75.87708","7.4","66.7","68.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:53:44","38.34742","-75.87133","7.6","67.0","68.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:47:55","38.34263","-75.88515","7.0","59.2","64.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:55:28","38.48340","-75.82248","0.1","36.4","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:52:34","38.34645","-75.87420","7.5","67.0","68.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:54:54","38.34847","-75.86845","7.7","61.8","60.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:44:25","38.33860","-75.89218","7.1","49.7","49.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T02:46:45","38.34143","-75.88755","7.1","55.2","58.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:46:08","38.48340","-75.82248","0.1","39.3","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:57:14","38.35127","-75.86315","7.8","54.3","48.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:56:57","38.48341","-75.82247","0.1","31.8","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T02:58:06","38.48341","-75.82248","0.1","34.6","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T03:00:17","38.36171","-75.61353","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-08-15T02:58:13","38.61214","-75.95913","0.0","81.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T03:00:05","38.35595","-75.85847","7.7","30.0","24.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:59:07","38.48340","-75.82248","0.1","28.4","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T02:52:14","38.61214","-75.95912","0.0","81.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T03:03:27","38.48339","-75.82248","0.1","29.2","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T03:00:06","38.48339","-75.82247","0.1","23.2","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T03:03:15","38.36171","-75.61353","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T03:03:24","38.36263","-75.85710","7.5","346.5","336.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T03:02:17","38.48339","-75.82247","0.1","37.9","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T03:04:34","38.36482","-75.85833","7.3","326.3","323.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T02:54:17","38.48338","-75.82248","0.1","36.5","29.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T03:05:47","38.48340","-75.82248","0.1","29.9","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T02:55:12","38.61214","-75.95912","0.0","81.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T03:05:45","38.36682","-75.86008","7.2","324.2","324.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T03:06:48","38.48341","-75.82248","0.1","48.4","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T03:07:57","38.48340","-75.82248","0.0","146.0","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T03:06:18","38.36171","-75.61353","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T03:09:14","38.37265","-75.86468","7.1","338.9","348.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T03:09:07","38.48340","-75.82247","0.1","32.4","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T03:08:04","38.37055","-75.86350","7.0","327.4","336.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T03:12:37","38.48340","-75.82249","0.1","27.7","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:58:25","38.35298","-75.86077","7.7","44.1","32.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T03:04:37","38.48340","-75.82249","0.1","26.4","30.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T03:10:12","38.61215","-75.95913","0.0","81.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T03:10:24","38.37487","-75.86532","7.4","349.3","359.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T03:12:44","38.37982","-75.86450","7.7","24.3","33.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T03:13:47","38.48340","-75.82248","0.1","32.6","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T02:59:35","38.35508","-75.85910","7.6","29.2","27.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T03:13:54","38.38192","-75.86283","7.9","32.1","43.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T03:15:14","38.36171","-75.61352","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-08-15T03:09:14","38.36171","-75.61352","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T03:16:08","38.48340","-75.82247","0.1","24.7","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T03:14:57","38.48340","-75.82248","0.1","35.9","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T03:01:14","38.35820","-75.85717","7.6","20.5","10.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T03:16:11","38.61215","-75.95914","0.0","81.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T03:02:18","38.36040","-75.85667","7.3","357.7","348.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T03:04:13","38.61214","-75.95913","0.0","81.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-15T03:18:18","38.36171","-75.61352","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367031390","2024-08-15T03:17:25","38.38405","-75.85492","7.3","95.4","97.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T03:11:35","38.37738","-75.86535","7.7","4.2","14.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T03:19:35","38.38330","-75.84910","7.4","96.5","77.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368126820","2024-08-15T03:21:15","38.36171","-75.61352","0.0","331.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368093970","2024-08-15T03:18:37","38.48341","-75.82247","0.1","35.8","31.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
