"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367725910","2024-09-12T21:17:27","38.50356","-75.77680","7.5","67.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T21:13:37","38.49979","-75.78529","7.2","49.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-12T20:59:45","38.61218","-75.95909","0.0","46.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-12T21:14:48","38.50124","-75.78296","7.3","56.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T19:50:07","38.61706","-75.63393","7.1","242.6","242.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T21:23:17","38.49426","-75.79233","8.0","227.4","230.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T21:23:07","38.50764","-75.76289","7.4","52.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-12T21:23:45","38.61217","-75.95910","0.0","46.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-12T21:09:26","38.49355","-75.79291","7.4","51.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T19:59:44","38.60550","-75.65149","7.3","235.6","229.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T21:33:27","38.48797","-75.81571","7.8","229.6","226.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T21:37:42","38.48071","-75.82348","7.6","205.8","194.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-12T21:14:45","38.61218","-75.95909","0.0","46.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-12T21:39:19","38.47749","-75.82372","7.4","156.3","146.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T21:33:47","38.52789","-75.75402","6.4","32.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T21:41:57","38.53817","-75.74005","7.6","93.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T21:42:53","38.47132","-75.81788","8.0","147.6","149.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T21:44:07","38.53772","-75.73428","7.3","85.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T21:45:43","38.46548","-75.81626","7.6","190.5","200.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-12T21:44:47","38.61218","-75.95910","0.0","46.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-12T21:41:45","38.61218","-75.95910","0.0","46.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-12T21:50:28","38.54480","-75.72058","7.8","45.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T21:55:27","38.45316","-75.83608","8.5","194.2","189.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-12T01:54:32","38.58838","-75.66900","3.1","237.4","206.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-12T21:30:28","38.52118","-75.75506","7.9","0.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T21:54:07","38.55020","-75.71344","7.5","42.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T21:58:19","38.44655","-75.83685","8.0","168.3","155.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T21:31:36","38.52368","-75.75491","7.9","0.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-12T21:35:46","38.61218","-75.95910","0.0","46.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-12T21:55:28","38.55244","-75.71133","7.5","29.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-12T20:17:45","38.61216","-75.95910","0.0","46.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-12T22:02:37","38.55960","-75.69995","7.5","133.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T22:03:47","38.55801","-75.69758","7.0","128.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T20:19:27","38.42960","-75.82196","7.0","34.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T22:05:06","38.55733","-75.69463","6.8","89.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:05:20","38.43663","-75.82161","7.9","146.4","151.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T21:59:47","38.56014","-75.70607","6.7","50.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:07:37","38.43172","-75.82149","8.2","196.2","195.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T21:44:17","38.46849","-75.81637","7.8","166.2","166.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T20:22:57","38.43615","-75.82118","7.3","341.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:10:59","38.42503","-75.82612","8.5","221.6","223.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T22:08:40","38.42945","-75.82248","8.2","201.5","202.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T20:24:18","38.43866","-75.82224","6.7","331.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T21:45:17","38.53827","-75.73131","7.5","72.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-12T22:11:45","38.61219","-75.95911","0.0","46.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-12T22:14:28","38.42314","-75.83575","8.4","268.1","268.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T20:29:16","38.55771","-75.69273","7.8","237.6","243.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-12T22:14:46","38.61219","-75.95910","0.0","46.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-12T22:18:47","38.41985","-75.84615","8.2","195.4","194.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T22:17:37","38.42213","-75.84468","7.5","222.9","209.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-12T22:17:47","38.61218","-75.95912","0.0","0.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-12T20:31:57","38.44690","-75.83707","6.7","352.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T20:32:49","38.56013","-75.70054","7.7","303.2","297.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T22:20:37","38.41577","-75.84748","8.2","193.2","193.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T20:33:27","38.44980","-75.83705","7.2","9.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T22:21:36","38.58206","-75.66997","7.4","353.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-12T01:56:47","38.58649","-75.66996","3.8","189.8","187.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-12T21:59:45","38.61219","-75.95910","0.0","46.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-12T22:26:33","38.40276","-75.84992","7.7","164.3","156.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T22:16:57","38.57361","-75.67255","7.0","41.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:29:26","38.39725","-75.84602","8.4","148.3","147.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T22:32:47","38.39108","-75.84054","7.8","147.4","154.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T20:43:06","38.46137","-75.82080","7.0","66.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:33:57","38.38865","-75.84001","8.0","189.3","193.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T20:44:27","38.54450","-75.72074","7.8","219.9","218.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T20:47:38","38.46886","-75.81584","7.0","351.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:37:26","38.38482","-75.84714","7.3","256.0","258.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T22:35:57","38.59914","-75.65730","6.9","29.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-12T22:35:45","38.61218","-75.95911","0.0","0.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-12T20:54:07","38.47930","-75.82474","6.0","9.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:42:06","38.38265","-75.85974","7.6","249.0","246.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T22:43:27","38.60821","-75.64504","5.9","31.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:43:19","38.38141","-75.86268","7.9","236.0","231.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T22:22:26","38.41177","-75.84863","8.1","190.6","190.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T22:47:26","38.37383","-75.86422","7.8","155.8","155.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-12T22:44:10","38.36175","-75.61353","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-12T22:45:56","38.61234","-75.64334","6.2","22.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:52:56","38.36283","-75.85913","7.7","165.9","167.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T22:45:00","38.37872","-75.86565","7.5","200.7","190.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-12T22:47:45","38.61219","-75.95911","0.0","0.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-12T22:51:27","38.61745","-75.63321","5.7","62.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-12T22:50:10","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-12T22:50:45","38.61219","-75.95911","0.0","0.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-12T21:03:57","38.49011","-75.80594","7.0","97.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:54:16","38.35998","-75.85889","7.8","187.0","186.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T22:34:38","38.59686","-75.65868","6.7","21.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T23:00:07","38.62733","-75.62342","2.9","4.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:38:53","38.38413","-75.85093","7.9","256.4","260.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:00:37","38.34950","-75.86844","7.6","232.7","233.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T23:01:16","38.62830","-75.62308","3.6","28.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T22:57:07","38.62382","-75.62407","5.4","32.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T21:11:06","38.49593","-75.78981","7.5","43.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T21:11:30","38.50645","-75.76492","7.9","244.1","248.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T22:57:54","38.35292","-75.86270","7.7","227.7","230.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:07:17","38.34240","-75.88435","7.9","239.5","238.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T22:58:57","38.35164","-75.86499","7.5","236.4","235.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:05:07","38.34483","-75.87910","7.9","238.1","237.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T23:05:27","38.63049","-75.61904","1.6","81.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-12T21:17:47","38.61218","-75.95909","0.0","46.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-12T23:08:26","38.34112","-75.88706","7.9","238.0","236.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T21:15:57","38.50241","-75.78043","7.2","66.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T23:09:46","38.33942","-75.89016","8.0","232.2","230.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T21:19:37","38.50488","-75.77131","7.5","75.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T23:10:58","38.33777","-75.89272","7.9","227.9","225.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T23:13:57","38.63506","-75.61615","0.2","327.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T21:22:07","38.49603","-75.79005","7.8","223.8","224.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T23:06:47","38.63125","-75.61829","3.9","20.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T23:15:27","38.63511","-75.61620","0.0","291.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T23:07:56","38.63237","-75.61786","3.1","17.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T23:12:38","38.63503","-75.61617","0.4","52.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T23:15:27","38.33086","-75.90134","7.6","222.4","219.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T21:24:47","38.51018","-75.75990","7.6","37.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:56:39","38.35500","-75.86067","7.9","205.6","208.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T21:27:46","38.51542","-75.75576","7.5","12.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T23:20:28","38.63506","-75.61619","0.0","284.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-12T02:01:14","38.63651","-75.61489","0.0","263.2","290.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-12T02:02:02","38.36174","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-12T23:20:08","38.36175","-75.61352","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-12T23:22:17","38.63508","-75.61621","0.0","281.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T21:29:44","38.49027","-75.80825","6.0","271.7","268.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:24:17","38.31610","-75.91664","7.8","218.2","217.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T23:25:28","38.63508","-75.61620","0.0","291.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-12T23:26:47","38.61221","-75.95911","0.0","0.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-12T23:04:16","38.63018","-75.61986","2.9","55.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T23:17:16","38.63509","-75.61621","0.0","267.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-12T23:17:08","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-12T23:29:08","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-12T23:08:46","38.61220","-75.95911","0.0","0.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-12T21:32:37","38.52581","-75.75479","7.5","4.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T23:28:08","38.63511","-75.61621","0.0","297.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T21:37:57","38.53469","-75.74810","7.8","33.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T23:10:46","38.63456","-75.61662","2.5","29.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T21:39:06","38.53676","-75.74640","7.2","33.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T23:30:38","38.63507","-75.61620","0.0","299.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T23:34:07","38.29813","-75.92919","7.7","186.8","186.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T23:35:27","38.63507","-75.61622","0.0","276.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T23:31:48","38.63508","-75.61620","0.0","294.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T23:36:31","38.29298","-75.92991","7.9","182.0","177.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:38:47","38.28797","-75.92960","8.0","176.4","174.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-12T23:35:07","38.36175","-75.61352","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-12T23:37:37","38.29056","-75.92981","8.0","176.5","173.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:27:36","38.31069","-75.92248","7.7","223.4","219.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:41:01","38.28289","-75.92904","8.2","174.4","172.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-12T23:38:08","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-12T23:20:07","38.32320","-75.90971","7.9","218.6","216.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T23:26:38","38.63506","-75.61617","0.0","291.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T23:43:17","38.27776","-75.92844","8.0","174.0","172.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T23:43:47","38.63508","-75.61626","0.1","278.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-12T23:41:08","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-12T23:41:45","38.61220","-75.95911","0.0","0.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-12T23:44:27","38.27519","-75.92808","7.7","173.3","172.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:32:57","38.30067","-75.92869","7.7","190.3","188.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T23:47:07","38.63504","-75.61619","0.0","275.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-12T23:32:10","38.36174","-75.61352","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-12T23:46:47","38.27019","-75.92731","7.7","173.2","171.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:50:20","38.26249","-75.92621","7.9","173.2","173.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T23:50:27","38.63502","-75.61618","0.0","260.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T23:49:18","38.26477","-75.92653","8.0","174.1","171.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-12T23:47:45","38.61219","-75.95911","0.0","0.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-12T23:51:37","38.63502","-75.61621","0.0","264.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-12T21:47:46","38.61219","-75.95910","0.0","46.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-12T21:54:04","38.45617","-75.83470","8.0","207.9","198.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:30:43","38.30514","-75.92710","7.7","205.8","200.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-12T23:50:08","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-12T23:37:58","38.63506","-75.61623","0.0","277.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-12T23:57:58","38.63505","-75.61625","0.0","243.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T21:57:16","38.44895","-75.83701","8.3","183.6","178.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:55:06","38.25209","-75.92765","7.8","188.3","183.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:56:17","38.24952","-75.92810","7.8","187.6","182.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T21:58:37","38.55844","-75.70801","7.2","37.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T23:58:37","38.24439","-75.92889","8.0","186.4","183.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:59:46","38.24187","-75.92929","8.0","187.2","183.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:57:27","38.24696","-75.92849","8.0","186.8","182.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:35:27","38.29528","-75.92965","7.9","186.5","184.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-12T23:44:07","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-12T23:47:57","38.26776","-75.92696","7.8","173.3","171.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:39:56","38.28535","-75.92937","8.1","174.5","172.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-12T22:00:18","38.56064","-75.70505","6.6","67.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-12T22:03:11","38.44020","-75.82557","8.5","127.9","129.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T23:53:57","38.25461","-75.92717","7.7","188.5","183.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T02:04:58","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368180650","2024-09-12T23:56:07","38.36175","-75.61353","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-12T23:59:36","38.63507","-75.61628","0.0","265.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-12T02:07:36","38.63654","-75.61493","0.0","248.9","289.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T22:25:30","38.40501","-75.85036","7.9","184.1","176.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
