"","MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"199",367127830,2023-09-14 03:20:25,38.24499,-75.85061,0.3,178.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"200",367127830,2023-09-14 03:21:45,38.24491,-75.85076,0.3,241.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"201",367127830,2023-09-14 03:26:06,38.24483,-75.85106,0.2,263.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"202",338426241,2023-09-14 03:24:53,38.28684,-75.75871,0.2,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"203",367127830,2023-09-14 03:23:56,38.24486,-75.85088,0.4,252.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"204",368260710,2023-09-14 03:23:29,38.63639,-75.61481,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"205",368260710,2023-09-14 03:26:01,38.63637,-75.61483,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"206",368260710,2023-09-14 03:24:49,38.63639,-75.61485,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"207",368110190,2023-09-14 03:25:08,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"208",368260710,2023-09-14 03:27:10,38.63638,-75.61483,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"209",367127830,2023-09-14 03:25:05,38.24484,-75.85098,0.1,257.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"210",368260710,2023-09-14 03:28:20,38.6364,-75.61483,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"211",368260710,2023-09-14 03:29:29,38.63638,-75.61482,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"212",367127830,2023-09-14 03:29:54,38.24459,-75.85109,0.9,186.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"213",368110190,2023-09-14 03:28:13,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"214",367127830,2023-09-14 03:27:25,38.24485,-75.85102,0.5,1.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"215",338426241,2023-09-14 03:28:13,38.28684,-75.75878,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"216",368260710,2023-09-14 03:30:39,38.63639,-75.61483,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"217",368260710,2023-09-14 03:32:59,38.63639,-75.61483,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"218",367127830,2023-09-14 03:32:15,38.24501,-75.8506,3.1,41.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"219",367127830,2023-09-14 03:31:05,38.24452,-75.85116,0.8,12.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"220",367127830,2023-09-14 03:33:24,38.24594,-75.84956,4.1,24.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"221",368110190,2023-09-14 03:31:08,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"222",368260710,2023-09-14 03:34:10,38.63638,-75.61481,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"223",368260710,2023-09-14 03:31:49,38.63639,-75.61485,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"224",367127830,2023-09-14 03:34:25,38.24707,-75.84888,4.9,21.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"225",367127830,2023-09-14 03:35:35,38.24869,-75.8481,5.6,21.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"226",368110190,2023-09-14 03:37:09,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"227",367127830,2023-09-14 03:36:45,38.25046,-75.84718,6,26.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"228",368260710,2023-09-14 03:37:51,38.63639,-75.61483,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"229",367127830,2023-09-14 03:39:04,38.25336,-75.84445,5.4,45.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"230",367127830,2023-09-14 03:37:55,38.25213,-75.84601,5.6,41.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"231",368110190,2023-09-14 03:40:11,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"232",338426241,2023-09-14 03:37:19,38.28683,-75.75877,0.2,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"233",368260710,2023-09-14 03:39:00,38.63638,-75.61482,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"234",368260710,2023-09-14 03:40:09,38.63638,-75.61483,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"235",338426241,2023-09-14 03:39:48,38.28681,-75.75872,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"236",368260710,2023-09-14 03:42:30,38.63639,-75.61482,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"237",368260710,2023-09-14 03:41:20,38.6364,-75.61483,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"238",368110190,2023-09-14 03:43:10,38.36116,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"239",367127830,2023-09-14 03:42:46,38.25586,-75.83846,5.5,75.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"240",367127830,2023-09-14 03:41:34,38.25553,-75.84058,4.8,76.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"241",368110190,2023-09-14 00:58:09,38.36117,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"242",367127830,2023-09-14 03:43:56,38.25627,-75.83611,6,79,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"243",338426241,2023-09-14 03:43:13,38.28683,-75.75875,0.3,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"244",368260710,2023-09-14 03:45:00,38.63638,-75.61485,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"245",367127830,2023-09-14 03:45:05,38.25667,-75.83363,6.3,78.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"246",338426241,2023-09-14 03:45:48,38.28684,-75.7587,0.2,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"247",368260710,2023-09-14 03:46:11,38.63639,-75.61482,0,0,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"248",367127830,2023-09-14 03:46:25,38.25717,-75.8307,6.5,78.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"249",367127830,2023-09-14 03:47:35,38.25758,-75.82809,6.4,84.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"250",367127830,2023-09-14 03:48:45,38.25791,-75.82553,6.3,82.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"251",368110190,2023-09-14 03:49:11,38.36116,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"252",367127830,2023-09-14 03:49:55,38.25803,-75.82292,6.1,93.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"253",368260710,2023-09-14 03:48:30,38.63637,-75.61483,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"254",368260710,2023-09-14 03:49:49,38.63639,-75.61481,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"255",368260710,2023-09-14 03:51:00,38.6364,-75.61482,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"256",368110190,2023-09-14 03:52:09,38.36116,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"257",368260710,2023-09-14 03:52:09,38.63639,-75.61482,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"258",367127830,2023-09-14 03:52:16,38.25659,-75.81857,6,117.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"259",367127830,2023-09-14 03:51:04,38.25741,-75.82079,5.6,118.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"260",368260710,2023-09-14 03:54:30,38.63638,-75.61482,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"261",368260710,2023-09-14 03:53:20,38.63638,-75.61483,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"262",338426241,2023-09-14 03:54:55,38.28686,-75.75868,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"263",367127830,2023-09-14 03:55:44,38.25461,-75.81148,6.5,108.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"264",368260710,2023-09-14 03:55:40,38.63639,-75.61483,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"265",368260710,2023-09-14 03:56:50,38.63639,-75.61483,0,0,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"266",367127830,2023-09-14 03:56:45,38.25422,-75.8092,6.3,94,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"267",368110190,2023-09-14 03:55:11,38.36116,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"268",367127830,2023-09-14 03:57:55,38.25449,-75.80676,6,84.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"269",367127830,2023-09-14 03:59:06,38.25448,-75.80439,5.1,66.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"270",338426241,2023-09-14 03:57:48,38.28685,-75.75873,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"271",368260710,2023-09-14 03:58:09,38.63639,-75.61483,0,0,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"272",368110190,2023-09-14 03:58:10,38.36116,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"273",368260710,2023-09-14 04:00:09,38.63639,-75.61482,0,0,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"274",338426241,2023-09-14 04:01:08,38.28679,-75.75878,0.3,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"275",367127830,2023-09-14 04:01:15,38.25671,-75.80136,5.8,25.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"276",368260710,2023-09-14 04:01:19,38.63641,-75.61483,0,0,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"277",367127830,2023-09-14 04:00:06,38.2553,-75.80289,5.6,51.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"278",368260710,2023-09-14 04:03:59,38.6364,-75.6148,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"279",367127830,2023-09-14 04:02:26,38.2584,-75.80013,6.1,34.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"280",367127830,2023-09-14 04:03:35,38.26021,-75.79901,6.2,19.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"281",367127830,2023-09-14 04:04:44,38.26198,-75.79787,6.3,25.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"282",368260710,2023-09-14 04:02:40,38.63638,-75.61482,0,0,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"283",367127830,2023-09-14 04:05:56,38.26392,-75.79681,6.5,26.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"284",368260710,2023-09-14 04:06:19,38.63638,-75.61482,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"285",368110190,2023-09-14 04:04:08,38.36116,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"286",368110190,2023-09-14 04:07:10,38.36116,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"287",338426241,2023-09-14 04:07:15,38.28685,-75.75873,0.1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"288",368260710,2023-09-14 04:05:09,38.63638,-75.61482,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"289",367127830,2023-09-14 04:08:16,38.26636,-75.79348,5.1,63.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"290",368260710,2023-09-14 04:08:49,38.63639,-75.61482,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"291",368260710,2023-09-14 04:07:39,38.63637,-75.61481,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"292",368260710,2023-09-14 04:10:00,38.63639,-75.61482,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"293",367127830,2023-09-14 04:09:36,38.26718,-75.7911,5.9,76.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"294",338426241,2023-09-14 04:10:04,38.28683,-75.75871,0,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"295",367127830,2023-09-14 04:10:45,38.2672,-75.78869,6,89.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"296",367127830,2023-09-14 04:11:54,38.2676,-75.78634,5.9,82.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"297",368260710,2023-09-14 04:11:10,38.63636,-75.61483,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"298",368260710,2023-09-14 04:12:19,38.63639,-75.61481,0,0,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"299",367127830,2023-09-14 04:14:15,38.26798,-75.78181,5.9,71.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"300",368260710,2023-09-14 04:14:30,38.63639,-75.6148,0,0,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"301",367127830,2023-09-14 04:13:06,38.26742,-75.78397,5.5,83.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"302",338426241,2023-09-14 04:13:03,38.28686,-75.75873,0.2,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"303",368110190,2023-09-14 04:16:07,38.36117,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"304",368260710,2023-09-14 04:15:39,38.63641,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"305",368260710,2023-09-14 04:16:50,38.6364,-75.61479,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"306",367127830,2023-09-14 04:15:54,38.26895,-75.77847,6.2,66.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"307",367127830,2023-09-14 04:16:56,38.26978,-75.77648,6.5,59,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"308",367127830,2023-09-14 04:19:14,38.27255,-75.77316,6.1,28.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"309",368260710,2023-09-14 04:18:10,38.6364,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"310",367127830,2023-09-14 04:18:05,38.27093,-75.77433,5.5,31.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"311",368260710,2023-09-14 04:21:41,38.6364,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"312",338426241,2023-09-14 04:18:49,38.28687,-75.75875,1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"313",368110190,2023-09-14 04:19:07,38.36117,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"314",368260710,2023-09-14 04:19:19,38.63641,-75.61482,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"315",338426241,2023-09-14 04:21:55,38.28686,-75.75877,0.2,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"316",368260710,2023-09-14 04:20:29,38.63639,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"317",367127830,2023-09-14 04:21:36,38.27653,-75.77125,6.8,12.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"318",368110190,2023-09-14 04:22:10,38.36117,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"319",367127830,2023-09-14 04:22:44,38.27871,-75.77076,6.9,10.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"320",368260710,2023-09-14 04:23:00,38.63639,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"321",368260710,2023-09-14 04:24:49,38.63641,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"322",368110190,2023-09-14 04:25:07,38.36117,-75.61355,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"323",368260710,2023-09-14 04:26:11,38.6364,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"324",367127830,2023-09-14 04:27:14,38.28641,-75.76695,6.1,62,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"325",368260710,2023-09-14 04:27:29,38.63638,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"326",368260710,2023-09-14 04:28:41,38.63641,-75.61479,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"327",367127830,2023-09-14 04:28:25,38.28734,-75.76458,6.6,61.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"328",368110190,2023-09-14 04:28:10,38.36117,-75.61355,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"329",368260710,2023-09-14 04:29:50,38.63641,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"330",367127830,2023-09-14 04:29:35,38.2885,-75.76232,6.2,40.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"331",367127830,2023-09-14 04:30:45,38.2902,-75.76092,6.1,20.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"332",368260710,2023-09-14 04:31:29,38.63639,-75.61479,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"333",368110190,2023-09-14 04:31:09,38.36117,-75.61355,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"334",367127830,2023-09-14 04:31:55,38.29209,-75.76017,6.3,19,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"335",368260710,2023-09-14 04:32:49,38.6364,-75.61482,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"336",367127830,2023-09-14 04:33:05,38.29408,-75.75921,6.5,17.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"337",367127830,2023-09-14 04:34:15,38.29612,-75.7586,6.6,5.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"338",367127830,2023-09-14 04:35:25,38.29819,-75.75856,5.9,340.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"339",368110190,2023-09-14 04:34:10,38.36117,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"340",368260710,2023-09-14 04:33:50,38.63639,-75.61479,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"341",368260710,2023-09-14 04:35:41,38.63639,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"342",367127830,2023-09-14 04:36:34,38.30006,-75.75942,6.3,331.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"343",368110190,2023-09-14 04:37:09,38.36117,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"344",368260710,2023-09-14 04:38:40,38.63638,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"345",367127830,2023-09-14 04:37:35,38.30157,-75.76057,6.3,329.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"346",367127830,2023-09-14 04:38:54,38.30351,-75.76192,5.4,334.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"347",368260710,2023-09-14 04:39:50,38.63641,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"348",368110190,2023-09-14 04:40:11,38.36116,-75.61355,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"349",367127830,2023-09-14 04:41:25,38.30632,-75.76185,4.2,42.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"350",367127830,2023-09-14 04:40:15,38.30519,-75.7626,4,9.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"351",368260710,2023-09-14 04:41:01,38.63639,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"352",368260710,2023-09-14 04:42:31,38.63641,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"353",367127830,2023-09-14 04:42:35,38.30745,-75.76049,5.3,45.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"354",368110190,2023-09-14 04:43:10,38.36116,-75.61355,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"355",368260710,2023-09-14 04:43:40,38.63639,-75.61478,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"356",367127830,2023-09-14 04:43:45,38.30874,-75.75889,5.5,54.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"357",368260710,2023-09-14 04:45:01,38.63641,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"358",367127830,2023-09-14 04:44:54,38.3096,-75.75683,6,65.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"359",368110190,2023-09-14 04:46:11,38.36116,-75.61355,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"360",368260710,2023-09-14 04:46:19,38.63638,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"361",368260710,2023-09-14 04:47:30,38.63641,-75.61479,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"362",368260710,2023-09-14 04:48:59,38.63639,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"363",367127830,2023-09-14 04:48:45,38.31304,-75.7498,4.9,36.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"364",367127830,2023-09-14 04:49:54,38.31428,-75.74877,4.6,33.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"365",367127830,2023-09-14 04:50:55,38.31533,-75.74788,4.6,28.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"366",338426241,2023-09-14 04:48:49,38.28686,-75.75871,0.4,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"367",368110190,2023-09-14 04:49:11,38.36116,-75.61355,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"368",368260710,2023-09-14 04:50:09,38.63641,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"369",368110190,2023-09-14 04:52:09,38.36116,-75.61355,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"370",367127830,2023-09-14 04:52:05,38.31675,-75.74745,4.8,7.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"371",368260710,2023-09-14 04:54:49,38.63639,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"372",368110190,2023-09-14 04:55:11,38.36116,-75.61355,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"373",367127830,2023-09-14 04:54:26,38.32015,-75.74722,5.2,22.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"374",367127830,2023-09-14 04:55:34,38.32125,-75.74581,5,58.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"375",368260710,2023-09-14 04:57:20,38.6364,-75.61482,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"376",368260710,2023-09-14 04:56:10,38.6364,-75.61479,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"377",338426241,2023-09-14 04:58:14,38.28683,-75.75873,0.3,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"378",368260710,2023-09-14 04:58:39,38.63639,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"379",368260710,2023-09-14 04:59:49,38.63637,-75.61483,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"380",368260710,2023-09-14 05:00:00,38.63638,-75.61483,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"381",367127830,2023-09-14 04:59:04,38.32225,-75.73947,5.2,96.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"382",367127830,2023-09-14 05:00:04,38.32216,-75.73763,5.2,93.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"383",368110190,2023-09-14 05:01:10,38.36116,-75.61355,0,315,209,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"384",368260710,2023-09-14 05:02:20,38.63638,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"385",367127830,2023-09-14 05:03:25,38.32446,-75.73539,4.1,354.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"386",367127830,2023-09-14 05:01:55,38.32295,-75.73533,3.4,17.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"387",368260710,2023-09-14 05:01:10,38.63639,-75.61479,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
