"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368126820","2024-09-06T13:15:15","38.24848","-75.84842","6.9","201.4","194.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:19:34","38.24149","-75.85388","6.9","235.8","235.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:16:23","38.24638","-75.84946","7.1","199.4","193.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-06T13:22:15","38.61214","-75.95912","0.0","95.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-06T13:24:13","38.23691","-75.86374","6.9","239.7","238.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:21:54","38.23918","-75.85883","7.0","240.8","238.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:27:21","38.23372","-75.86997","6.5","219.7","211.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T12:47:00","38.26688","-75.79318","7.4","251.0","238.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:28:27","38.23207","-75.87150","6.6","212.5","199.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:29:34","38.23019","-75.87250","6.5","191.7","177.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:33:03","38.22379","-75.87235","6.6","181.1","176.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:34:04","38.22192","-75.87240","6.7","181.7","177.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:35:06","38.22005","-75.87263","6.1","204.8","208.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:30:44","38.22810","-75.87259","6.6","178.8","172.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:37:33","38.21625","-75.87562","6.8","214.5","210.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-06T13:32:35","38.36173","-75.61353","0.0","0.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-06T13:34:16","38.61215","-75.95912","0.0","95.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-06T13:36:14","38.21833","-75.87391","6.6","213.2","209.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:03:31","38.25771","-75.82508","6.8","266.2","257.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:11:58","38.25347","-75.84436","6.6","231.6","223.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:23:03","38.23806","-75.86125","7.0","238.5","237.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-06T13:25:17","38.23590","-75.86600","6.8","240.2","234.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-06T14:23:40","38.36173","-75.61353","0.0","0.0","1.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-06T14:31:15","38.61215","-75.95912","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T14:37:15","38.61215","-75.95912","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T14:08:32","38.36173","-75.61353","0.0","0.0","1.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-06T14:49:17","38.61215","-75.95913","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T14:13:15","38.61215","-75.95912","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T15:04:15","38.61215","-75.95912","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T15:07:17","38.61215","-75.95912","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T15:16:15","38.61215","-75.95912","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T15:25:17","38.61215","-75.95911","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T01:04:15","38.61216","-75.95913","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T15:28:15","38.61215","-75.95911","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T14:52:16","38.61215","-75.95912","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T15:38:36","38.36175","-75.61354","0.0","0.0","356.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-06T15:52:15","38.61215","-75.95912","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T15:13:15","38.61215","-75.95912","0.0","118.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T15:59:36","38.36121","-75.61348","0.0","348.0","199.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-06T16:10:15","38.61215","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T16:22:16","38.61215","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T16:25:16","38.61215","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T16:34:15","38.61216","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T01:10:15","38.61216","-75.95913","0.0","136.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T16:37:15","38.61216","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T17:22:17","38.61215","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T17:16:14","38.61215","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T16:52:15","38.61215","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T17:46:15","38.61215","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T17:49:15","38.61215","-75.95909","0.0","138.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T18:10:15","38.61215","-75.95911","0.0","138.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T17:25:17","38.61216","-75.95911","0.0","103.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338379583","2024-09-06T18:14:28","38.63276","-75.96269","27.2","116.5","511.0","DAVY III","IMO0000000","DAVY","37","","0","0","","","B"
"338379583","2024-09-06T18:15:34","38.63170","-75.95374","16.9","99.6","511.0","DAVY III","IMO0000000","DAVY","37","","0","0","","","B"
"338327527","2024-09-06T18:19:15","38.61215","-75.95911","0.0","138.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338379583","2024-09-06T18:17:59","38.63256","-75.94876","2.4","74.1","511.0","DAVY III","IMO0000000","DAVY","37","","0","0","","","B"
"338379583","2024-09-06T18:21:15","38.63286","-75.94790","0.4","28.6","511.0","DAVY III","IMO0000000","DAVY","37","","0","0","","","B"
"338327527","2024-09-06T18:25:15","38.61215","-75.95911","0.0","138.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T18:46:18","38.61216","-75.95911","0.0","138.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338379583","2024-09-06T18:16:43","38.63209","-75.95067","5.8","71.3","511.0","DAVY III","IMO0000000","DAVY","37","","0","0","","","B"
"338327527","2024-09-06T19:04:15","38.61216","-75.95911","0.0","138.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T19:05:37","38.36121","-75.61348","0.0","348.0","199.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-06T19:10:17","38.61215","-75.95911","0.0","138.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T19:16:15","38.61215","-75.95911","0.0","138.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T19:22:15","38.61215","-75.95910","0.0","138.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T19:46:14","38.61214","-75.95911","0.0","138.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T19:48:25","38.36121","-75.61348","0.0","348.0","199.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T19:57:06","38.36120","-75.61347","0.1","348.0","195.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T19:52:15","38.61215","-75.95911","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338302785","2024-09-06T20:05:41","38.63369","-75.96250","6.4","110.4","511.0","SEAQUELL","","","37","","","","","","B"
"338327527","2024-09-06T20:13:15","38.61215","-75.95910","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T19:19:15","38.61215","-75.95910","0.0","138.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T20:16:17","38.61215","-75.95910","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T20:04:16","38.35636","-75.61686","5.7","203.4","204.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T20:20:25","38.34079","-75.64217","6.2","299.3","297.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338302785","2024-09-06T20:16:40","38.63256","-75.94760","0.1","307.9","511.0","SEAQUELL","","","37","","","","","","B"
"368180650","2024-09-06T20:22:50","38.34240","-75.64695","5.9","257.3","241.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T20:31:09","38.34376","-75.66232","6.2","261.3","251.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338302785","2024-09-06T20:17:41","38.63257","-75.94759","0.0","307.9","511.0","SEAQUELL","","","37","","","","","","B"
"338327527","2024-09-06T20:34:16","38.61215","-75.95911","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T20:21:26","38.34175","-75.64419","6.5","304.9","296.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338302785","2024-09-06T20:32:41","38.63256","-75.94760","0.0","307.9","511.0","SEAQUELL","","","37","","","","","","B"
"338327527","2024-09-06T20:25:17","38.61215","-75.95911","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T20:29:35","38.34344","-75.65909","6.0","300.1","286.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T20:33:46","38.34080","-75.66641","6.6","216.2","214.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T20:54:46","38.34399","-75.70880","5.6","251.2","225.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338379583","2024-09-06T20:53:54","38.63217","-75.95007","5.3","253.5","511.0","DAVY III","IMO0000000","DAVY","37","","0","0","","","B"
"338302785","2024-09-06T20:41:41","38.63256","-75.94759","0.0","307.9","511.0","SEAQUELL","","","37","","","","","","B"
"368180650","2024-09-06T20:42:06","38.34040","-75.68373","6.4","288.6","289.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T20:43:15","38.61215","-75.95911","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338379583","2024-09-06T20:57:39","38.63211","-75.95784","7.0","272.0","511.0","DAVY III","IMO0000000","DAVY","37","","0","0","","","B"
"338379583","2024-09-06T20:58:40","38.63240","-75.96040","7.3","288.2","511.0","DAVY III","IMO0000000","DAVY","37","","0","0","","","B"
"338327527","2024-09-06T20:49:15","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T20:49:29","38.33982","-75.69935","5.8","266.0","285.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338379583","2024-09-06T21:00:22","38.63462","-75.96599","28.9","297.2","511.0","DAVY III","IMO0000000","DAVY","37","","0","0","","","B"
"367187470","2024-09-06T21:01:54","38.25603","-75.81631","22.8","109.2","511.0","THOMAS REED","","WDD7515","30","0","13","4","1.0","35","A"
"338379583","2024-09-06T20:50:39","38.63290","-75.94793","0.0","360.0","511.0","DAVY III","IMO0000000","DAVY","37","","0","0","","","B"
"338302785","2024-09-06T20:02:41","38.63600","-75.96876","6.5","117.4","511.0","SEAQUELL","","","37","","","","","","B"
"338327527","2024-09-06T21:07:15","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338379583","2024-09-06T20:56:08","38.63167","-75.95443","6.3","279.0","511.0","DAVY III","IMO0000000","DAVY","37","","0","0","","","B"
"368180650","2024-09-06T21:00:26","38.34218","-75.71709","6.2","298.4","285.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:01:41","38.34271","-75.71987","6.6","278.3","269.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:15:50","38.32347","-75.73528","6.6","181.4","195.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T21:16:15","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T21:08:12","38.33523","-75.72915","6.6","202.9","206.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T21:19:14","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T20:14:09","38.34609","-75.63165","6.3","223.5","210.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:22:39","38.31935","-75.74765","6.1","187.0","166.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:25:10","38.31493","-75.74754","6.3","210.2","212.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338302785","2024-09-06T21:23:41","38.63255","-75.94760","0.0","307.9","511.0","SEAQUELL","","","37","","","","","","B"
"368180650","2024-09-06T21:18:46","38.32208","-75.74047","6.8","281.8","275.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:31:33","38.30831","-75.75988","6.7","232.7","221.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:32:56","38.30629","-75.76196","6.7","210.1","198.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:24:06","38.31670","-75.74696","6.6","174.3","186.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:37:41","38.29828","-75.75829","7.0","163.8","173.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T21:28:16","38.61214","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338302785","2024-09-06T21:41:37","38.63251","-75.95912","5.8","286.2","511.0","SEAQUELL","","","37","","","","","","B"
"368180650","2024-09-06T21:34:02","38.30444","-75.76256","6.2","167.8","152.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:41:25","38.29145","-75.76026","6.9","198.6","198.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:35:05","38.30270","-75.76148","7.0","147.7","142.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T20:36:45","38.33983","-75.67197","6.5","296.2","291.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:42:30","38.28954","-75.76129","6.9","212.3","218.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338302785","2024-09-06T21:40:06","38.63217","-75.95667","4.5","280.5","511.0","SEAQUELL","","","37","","","","","","B"
"368180650","2024-09-06T21:46:45","38.28475","-75.76965","6.4","204.9","188.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:49:45","38.27886","-75.77058","7.3","185.4","183.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T21:52:15","38.61214","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T21:46:19","38.61214","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T21:55:15","38.61215","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T21:58:16","38.61215","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T21:55:28","38.26926","-75.77760","7.3","234.6","236.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:58:05","38.26758","-75.78395","7.4","263.7","260.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:51:16","38.27574","-75.77108","7.5","190.4","195.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T21:59:26","38.26742","-75.78756","7.6","269.4","264.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:04:45","38.26219","-75.79799","7.6","199.8","197.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:06:54","38.25793","-75.80008","7.7","204.8","206.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:05:46","38.26015","-75.79895","7.6","201.3","198.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"367187470","2024-09-06T20:57:44","38.25093","-75.84683","22.5","21.6","511.0","THOMAS REED","","WDD7515","30","0","13","4","1.0","35","A"
"368180650","2024-09-06T22:01:08","38.26707","-75.79203","7.5","258.4","250.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T22:10:15","38.61215","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T22:13:17","38.61215","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T20:59:56","38.34168","-75.71621","6.4","312.5","299.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:14:06","38.25610","-75.81660","7.5","288.6","284.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T21:01:15","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T22:07:16","38.61215","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T22:16:22","38.25761","-75.82223","7.2","286.1","277.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:18:36","38.25756","-75.82788","7.4","257.6","253.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T22:19:15","38.61216","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T22:11:06","38.25429","-75.80895","7.4","282.3","279.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:15:15","38.25687","-75.81952","7.5","288.8","285.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:19:44","38.25699","-75.83079","7.5","255.7","252.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:26:30","38.25216","-75.84647","7.1","213.5","203.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:27:36","38.25010","-75.84756","7.4","197.7","194.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T21:09:59","38.33268","-75.73168","6.8","225.8","229.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:21:59","38.25600","-75.83669","7.7","264.8","265.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"368180650","2024-09-06T22:23:05","38.25594","-75.83958","7.3","266.5","254.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"338302785","2024-09-06T21:11:40","38.63256","-75.94760","0.0","307.9","511.0","SEAQUELL","","","37","","","","","","B"
"338327527","2024-09-06T21:13:15","38.61215","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T22:33:56","38.23976","-75.85718","7.6","245.6","241.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368193830","2024-09-06T22:25:01","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-06T22:25:25","38.25370","-75.84453","7.3","233.0","225.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:36:25","38.23738","-75.86309","7.5","240.2","235.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:30:05","38.24518","-75.84973","7.7","203.4","203.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"338327527","2024-09-06T22:34:15","38.61215","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-06T22:39:42","38.23354","-75.87015","7.3","216.4","209.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:41:48","38.22984","-75.87247","7.1","185.2","175.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:42:55","38.22754","-75.87234","7.4","176.3","173.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:44:06","38.22511","-75.87220","7.3","179.4","176.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:35:15","38.23858","-75.86037","7.5","242.0","237.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:40:46","38.23172","-75.87167","7.3","210.2","201.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:45:16","38.22271","-75.87217","7.4","178.5","176.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:47:25","38.21857","-75.87339","7.2","215.6","214.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368180650","2024-09-06T22:38:40","38.23490","-75.86817","7.5","238.4","230.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368193830","2024-09-06T22:52:06","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-06T21:31:16","38.61214","-75.95912","0.0","65.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-06T22:55:04","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-06T22:58:07","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-06T22:58:16","38.61214","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T22:52:15","38.61214","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-06T23:04:06","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-06T23:07:06","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-06T21:45:44","38.28612","-75.76793","7.2","233.2","224.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","3.5","52","A"
"338327527","2024-09-06T23:10:17","38.61214","-75.95912","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-06T23:10:08","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-06T23:13:16","38.61214","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-06T23:19:15","38.61215","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-06T23:13:06","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
