"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367176210","2024-09-02T10:47:01","38.63526","-75.61603","0.0","279.9","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:22:20","38.63524","-75.61606","0.0","274.2","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:23:31","38.63526","-75.61605","0.0","270.5","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:49:41","38.63526","-75.61605","0.0","277.9","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:48:30","38.63527","-75.61606","0.0","278.3","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:50:51","38.63526","-75.61603","0.0","280.6","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:27:31","38.63526","-75.61603","0.0","265.7","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:42:21","38.63527","-75.61604","0.0","282.3","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T10:55:13","38.61216","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T10:29:50","38.63524","-75.61604","0.0","256.4","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:45:51","38.63525","-75.61605","0.0","282.9","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T10:58:16","38.61216","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T10:58:30","38.63526","-75.61605","0.0","288.5","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:59:40","38.63528","-75.61607","0.0","288.0","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:53:11","38.63526","-75.61605","0.0","277.9","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T11:01:31","38.63526","-75.61607","0.0","291.0","36.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:52:00","38.63526","-75.61605","0.0","276.4","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:55:11","38.63526","-75.61605","0.0","283.0","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T11:03:20","38.63526","-75.61607","0.0","293.8","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T11:04:12","38.61216","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T10:40:51","38.63526","-75.61606","0.0","280.8","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T11:04:31","38.63525","-75.61606","0.0","299.5","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T11:05:51","38.63526","-75.61606","0.0","300.2","37.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:43:30","38.63527","-75.61602","0.0","282.2","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T11:10:13","38.61216","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T11:01:12","38.61216","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T11:12:51","38.63524","-75.61605","0.0","299.8","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T11:14:10","38.63525","-75.61605","0.0","287.6","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T11:16:14","38.61215","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T01:07:10","38.63525","-75.61603","0.0","247.0","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T11:07:21","38.63526","-75.61606","0.0","303.1","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338503073","2024-09-02T11:16:49","38.36389","-75.60717","0.0","360.0","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"338503073","2024-09-02T11:15:35","38.36390","-75.60717","0.0","360.0","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"368126820","2024-09-02T11:26:50","38.21638","-75.87552","6.3","36.9","32.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T11:25:50","38.63525","-75.61603","0.0","264.1","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T11:19:13","38.61215","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-02T11:28:58","38.21951","-75.87293","6.3","36.7","22.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T11:27:50","38.63526","-75.61603","0.0","265.1","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338503073","2024-09-02T11:30:04","38.36157","-75.61269","5.9","221.3","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"368126820","2024-09-02T11:30:01","38.22110","-75.87236","5.6","0.7","359.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T11:31:03","38.22279","-75.87242","6.0","358.8","358.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T11:32:13","38.22474","-75.87252","6.1","0.4","0.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T11:31:50","38.63526","-75.61605","0.0","263.6","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T01:10:13","38.61214","-75.95911","0.0","162.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-02T11:34:35","38.22886","-75.87253","6.3","0.2","2.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338503073","2024-09-02T11:37:35","38.35025","-75.62066","6.4","203.1","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"367176210","2024-09-02T11:35:40","38.63527","-75.61605","0.0","263.5","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T11:36:45","38.23229","-75.87137","6.0","27.8","28.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-02T11:28:13","38.61215","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T11:38:50","38.63527","-75.61604","0.0","248.8","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T11:17:51","38.63525","-75.61604","0.0","267.1","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T11:40:00","38.63527","-75.61605","0.0","254.2","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338503073","2024-09-02T11:43:34","38.34139","-75.64297","22.2","298.1","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"368126820","2024-09-02T11:33:24","38.22679","-75.87246","6.2","1.9","358.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338503073","2024-09-02T11:33:36","38.35653","-75.61695","6.2","213.2","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"368126820","2024-09-02T11:43:35","38.23893","-75.85958","6.4","60.5","59.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338503073","2024-09-02T11:44:40","38.34052","-75.65106","22.7","240.3","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"368126820","2024-09-02T11:45:54","38.24099","-75.85496","6.6","61.1","59.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T11:47:04","38.24206","-75.85260","6.7","59.5","54.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-02T11:37:14","38.61216","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338503073","2024-09-02T11:46:14","38.34360","-75.66217","24.2","263.8","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"368126820","2024-09-02T11:49:14","38.24499","-75.84981","6.4","20.7","22.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-02T11:25:13","38.61215","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T11:49:15","38.61215","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-02T11:51:34","38.24889","-75.84781","6.4","21.4","20.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338503073","2024-09-02T11:49:45","38.34197","-75.68960","25.4","280.5","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"368126820","2024-09-02T11:52:44","38.25079","-75.84689","6.4","20.6","20.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338503073","2024-09-02T11:51:00","38.34205","-75.69356","5.2","262.4","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"368126820","2024-09-02T11:41:24","38.23684","-75.86371","6.3","58.7","55.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T11:53:50","38.63526","-75.61603","0.0","303.9","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338503073","2024-09-02T11:55:34","38.34282","-75.70982","24.3","208.6","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"368126820","2024-09-02T11:44:44","38.23991","-75.85731","6.5","63.7","58.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T11:56:05","38.25469","-75.84237","6.3","56.5","56.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T11:45:31","38.63527","-75.61603","0.0","260.6","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T11:57:11","38.63525","-75.61605","0.0","310.2","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T11:55:31","38.63525","-75.61604","0.0","306.7","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T11:59:15","38.25607","-75.83600","6.4","86.1","83.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T11:48:05","38.24313","-75.85078","6.0","29.5","22.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T11:58:13","38.25597","-75.83827","6.1","92.3","86.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T11:35:37","38.23067","-75.87244","6.0","12.2","24.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:02:51","38.63524","-75.61604","0.0","314.6","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T11:53:47","38.25249","-75.84614","5.6","32.5","49.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:03:18","38.25758","-75.82697","6.4","87.2","86.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T11:38:54","38.23467","-75.86836","5.8","60.3","56.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T11:54:54","38.25351","-75.84438","5.8","55.3","52.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T11:57:07","38.25578","-75.84045","6.1","58.7","78.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T11:42:26","38.23786","-75.86178","6.4","52.2","56.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-02T12:07:13","38.61216","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T12:00:40","38.63526","-75.61605","0.0","315.3","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T12:10:04","38.25481","-75.81205","6.8","107.8","104.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:11:08","38.25413","-75.80964","6.7","112.1","99.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:00:03","38.25624","-75.83419","6.3","76.1","77.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:13:13","38.25439","-75.80545","6.1","78.9","74.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:14:18","38.25484","-75.80321","5.6","51.8","39.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:15:24","38.25614","-75.80173","5.9","34.0","33.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-02T12:04:13","38.61216","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T12:06:20","38.63525","-75.61604","0.0","283.5","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T12:04:24","38.25762","-75.82447","6.5","89.2","87.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:07:44","38.25622","-75.81722","6.5","107.6","105.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:07:50","38.63525","-75.61604","0.0","273.1","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T11:50:25","38.24694","-75.84881","6.5","21.6","21.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:08:54","38.25554","-75.81465","6.7","109.1","107.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:17:35","38.25933","-75.79928","6.2","25.1","20.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:18:50","38.63524","-75.61606","0.0","248.3","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T12:10:16","38.61215","-75.95913","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-02T12:16:28","38.25758","-75.80029","6.3","37.5","24.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:21:10","38.63523","-75.61605","0.0","253.3","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T12:22:15","38.61215","-75.95913","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-02T12:12:11","38.25398","-75.80754","5.5","67.1","72.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:25:11","38.63526","-75.61608","0.0","257.1","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T12:26:33","38.26743","-75.78448","6.6","87.2","84.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:25:14","38.26735","-75.78759","6.7","86.9","83.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:28:43","38.26839","-75.77987","6.5","62.9","58.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:27:31","38.63526","-75.61606","0.0","254.5","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T12:18:44","38.26122","-75.79837","6.6","18.9","16.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338503073","2024-09-02T12:00:47","38.32384","-75.73552","24.3","179.9","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"368126820","2024-09-02T12:20:52","38.26488","-75.79652","6.6","27.8","41.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:33:31","38.63526","-75.61606","0.0","270.1","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T12:21:54","38.26608","-75.79489","6.0","66.6","66.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:19:48","38.26310","-75.79760","6.8","14.9","24.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:30:50","38.63525","-75.61605","0.0","260.7","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T12:02:15","38.25713","-75.82933","6.6","75.8","75.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:23:00","38.26677","-75.79262","6.4","68.9","70.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-02T12:37:14","38.61215","-75.95913","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T12:34:15","38.61215","-75.95913","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-02T12:29:51","38.26934","-75.77750","6.6","64.0","47.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:27:38","38.26761","-75.78205","6.1","67.1","62.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:36:33","38.27910","-75.77065","6.7","8.1","7.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:32:03","38.27186","-75.77381","6.3","51.8","29.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:39:53","38.28474","-75.76897","6.3","36.6","37.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:39:31","38.63524","-75.61604","0.0","284.9","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T12:12:50","38.63524","-75.61605","0.0","249.7","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T12:13:13","38.61215","-75.95913","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T12:43:14","38.61215","-75.95912","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T12:43:10","38.63526","-75.61606","0.0","264.1","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T12:37:44","38.28126","-75.77027","6.6","4.5","3.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:44:14","38.28947","-75.76132","6.4","39.9","24.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:48:58","38.29693","-75.75842","5.9","356.2","353.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-02T12:46:13","38.61215","-75.95912","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T12:19:13","38.61215","-75.95913","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-02T12:40:54","38.28615","-75.76760","6.2","48.5","58.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:52:15","38.30198","-75.76084","6.4","326.3","324.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:41:51","38.63524","-75.61603","0.0","270.4","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T01:15:41","38.63524","-75.61603","0.0","242.9","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T12:50:01","38.29870","-75.75860","6.2","356.0","337.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:50:00","38.63527","-75.61606","0.0","249.3","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T12:53:20","38.63525","-75.61602","0.0","256.7","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T12:45:24","38.29126","-75.76034","6.0","20.0","18.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:52:11","38.63525","-75.61605","0.0","255.4","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T12:52:13","38.61214","-75.95912","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-02T12:54:18","38.30507","-75.76251","5.8","359.2","19.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:26:30","38.63526","-75.61606","0.0","256.7","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338503073","2024-09-02T12:56:29","38.25641","-75.80146","6.1","215.3","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"368126820","2024-09-02T12:47:50","38.29508","-75.75872","5.8","2.7","4.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:56:30","38.63524","-75.61604","0.0","243.8","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338503073","2024-09-02T12:47:20","38.26155","-75.79800","3.1","207.4","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"338327527","2024-09-02T12:58:13","38.61214","-75.95912","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-02T12:57:34","38.30904","-75.75859","5.9","70.9","68.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:51:04","38.30026","-75.75949","6.0","330.4","328.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:57:50","38.63524","-75.61602","0.0","234.8","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T12:31:13","38.61215","-75.95913","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T12:59:30","38.63525","-75.61601","0.0","238.4","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T12:55:13","38.61214","-75.95912","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-02T13:02:28","38.31307","-75.74946","6.0","60.1","43.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:35:11","38.63525","-75.61605","0.0","276.2","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T13:03:34","38.31444","-75.74816","5.7","24.7","26.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:56:27","38.30798","-75.76035","6.1","30.4","43.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T13:06:31","38.63524","-75.61602","0.0","226.3","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T13:07:21","38.32004","-75.74726","5.6","28.0","40.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T13:01:25","38.31207","-75.75128","6.2","58.6","52.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T13:08:20","38.63526","-75.61601","0.0","227.5","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T13:00:15","38.31091","-75.75343","6.2","55.6","52.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T13:04:37","38.31582","-75.74705","5.2","25.2","0.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T12:43:08","38.28803","-75.76305","6.3","47.7","41.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T13:12:34","38.32187","-75.73771","5.9","89.3","70.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T13:10:30","38.63524","-75.61602","0.0","226.4","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T13:02:51","38.63524","-75.61603","0.0","232.6","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T13:14:51","38.63527","-75.61599","0.0","226.6","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T13:15:24","38.32483","-75.73548","5.5","353.8","350.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-02T13:13:13","38.61215","-75.95911","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T12:48:10","38.63526","-75.61606","0.0","249.5","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T13:16:21","38.63525","-75.61603","0.0","227.1","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T13:18:17","38.32952","-75.73586","6.0","3.3","23.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-02T13:08:27","38.32132","-75.74568","6.1","50.3","53.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338503073","2024-09-02T12:49:55","38.26098","-75.80016","4.1","206.3","511.0","CURRENT","IMO0000000","","90","","9","2","","","B"
"368126820","2024-09-02T13:19:25","38.33113","-75.73486","5.8","40.5","56.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-02T13:10:13","38.61215","-75.95911","0.0","68.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T13:20:51","38.63525","-75.61600","0.0","225.0","36.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-02T12:53:16","38.30344","-75.76215","5.8","337.9","349.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-02T12:55:11","38.63524","-75.61602","0.0","252.5","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T13:23:51","38.63523","-75.61599","0.0","217.4","36.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
