"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368126820","2024-09-29T14:59:13","38.34313","-75.65848","5.8","122.8","135.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:59:14","38.32976","-75.90222","6.6","220.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:58:11","38.34374","-75.66040","5.8","95.3","105.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:51:31","38.33958","-75.67158","6.4","118.0","106.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T15:00:04","38.32861","-75.90343","6.6","220.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T15:01:48","38.34007","-75.65486","5.7","120.0","93.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T15:00:20","38.34178","-75.65701","6.0","140.9","136.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T15:03:53","38.34071","-75.65114","5.5","64.4","59.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T15:04:03","38.32299","-75.90955","6.7","220.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:02:44","38.32488","-75.90752","6.7","220.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:58:04","38.33144","-75.90044","6.7","219.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:06:24","38.31967","-75.91316","6.7","220.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T15:06:16","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T15:00:17","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T15:09:16","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T15:02:51","38.33997","-75.65289","5.3","71.5","58.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T15:09:41","38.34066","-75.64077","5.6","88.4","84.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T15:08:31","38.34099","-75.64290","5.7","123.8","106.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T15:07:35","38.31803","-75.91494","6.7","220.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:11:13","38.31269","-75.92030","6.8","213.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:13:45","38.30877","-75.92368","6.7","214.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T15:14:00","38.34340","-75.63359","6.3","30.4","28.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T15:03:17","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T15:15:18","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T15:15:22","38.34548","-75.63202","6.5","28.3","35.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T15:05:15","38.34181","-75.64868","6.1","55.9","63.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T15:16:13","38.30485","-75.92674","6.7","211.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:12:34","38.31062","-75.92208","6.8","214.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:18:44","38.30055","-75.92887","6.7","189.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T15:17:48","38.34770","-75.62774","6.0","65.2","66.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T15:19:55","38.29840","-75.92924","6.7","185.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:21:03","38.29625","-75.92929","6.7","176.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:22:15","38.29404","-75.92902","6.8","173.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T15:16:24","38.34678","-75.63047","6.1","52.7","60.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T15:21:17","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T15:24:44","38.28937","-75.92839","6.7","175.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T15:18:50","38.34829","-75.62564","6.0","72.4","67.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T15:25:54","38.28725","-75.92817","6.7","175.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:17:24","38.30293","-75.92806","6.5","196.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T15:27:16","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T15:28:14","38.28283","-75.92763","6.9","174.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:27:04","38.28507","-75.92790","6.8","174.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:29:33","38.28030","-75.92728","7.0","173.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T15:25:34","38.35485","-75.61811","3.5","41.5","31.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T15:30:44","38.27806","-75.92696","6.8","174.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:31:54","38.27584","-75.92669","6.9","174.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:23:25","38.29187","-75.92871","6.8","173.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T15:23:47","38.35316","-75.61940","4.9","15.1","23.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T15:32:51","38.35925","-75.61447","1.0","49.0","30.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T15:30:00","38.35818","-75.61564","2.8","40.0","38.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T15:35:45","38.26867","-75.92593","6.7","177.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T15:31:01","38.35873","-75.61503","2.4","39.0","35.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T15:36:16","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T15:37:04","38.26618","-75.92583","6.7","180.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T15:28:50","38.35743","-75.61640","3.0","33.0","38.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T15:38:10","38.36033","-75.61384","0.4","352.0","6.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T15:39:17","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T15:42:16","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T15:43:25","38.25402","-75.92637","6.9","185.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:38:25","38.26364","-75.92589","7.0","180.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:34:44","38.27052","-75.92608","6.7","176.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T15:34:31","38.35969","-75.61400","1.2","30.0","9.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T15:36:11","38.36009","-75.61386","0.9","7.0","6.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T15:46:34","38.24813","-75.92706","6.7","185.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:42:14","38.25627","-75.92616","6.9","182.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:39:43","38.26113","-75.92595","7.0","180.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:52:33","38.23673","-75.92891","7.2","191.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:54:03","38.23377","-75.92975","7.2","192.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:55:24","38.23113","-75.93047","7.0","192.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:56:33","38.22897","-75.93109","7.1","195.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T15:57:54","38.22641","-75.93202","7.0","200.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T16:01:04","38.22099","-75.93582","7.1","211.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T15:57:16","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T16:02:23","38.21883","-75.93757","6.9","219.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T15:57:48","38.36173","-75.61352","0.1","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T16:09:46","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-29T16:03:34","38.21717","-75.93955","6.9","226.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T16:04:35","38.21583","-75.94142","7.0","228.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T16:21:16","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T16:12:48","38.36173","-75.61351","0.0","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T16:15:16","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T16:24:48","38.36173","-75.61351","0.0","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T16:33:17","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T16:33:46","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T16:30:16","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T16:39:17","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T16:36:46","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T16:27:18","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T16:27:48","38.36173","-75.61351","0.0","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T16:39:48","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T16:51:51","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T16:57:17","38.61215","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T16:57:50","38.36172","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T17:03:17","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T17:03:51","38.36172","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T17:06:49","38.36172","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T17:06:19","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T17:09:15","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T17:09:53","38.36172","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T17:12:49","38.36172","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T17:18:50","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T17:24:48","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T17:21:52","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T17:27:53","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T17:30:16","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T17:36:46","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T17:39:52","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T17:39:17","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T17:42:48","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T17:33:53","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T17:48:47","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T17:42:18","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T17:51:16","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T17:54:46","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T17:57:15","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T17:54:16","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T18:00:16","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T18:06:47","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T18:09:16","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T18:12:16","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T18:15:47","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T18:18:16","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338491828","2024-09-29T18:15:19","38.21521","-75.94648","6.5","62.5","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368126820","2024-09-29T18:18:49","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T18:21:18","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T18:27:16","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T18:24:50","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-29T18:24:16","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T18:33:17","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T18:39:16","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T18:42:17","38.61216","-75.95910","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T18:39:46","38.36173","-75.61351","0.0","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T18:42:50","38.36173","-75.61351","0.0","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338491828","2024-09-29T18:41:21","38.25835","-75.92655","6.6","1.1","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"338327527","2024-09-29T18:48:16","38.61216","-75.95911","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T18:45:49","38.36173","-75.61351","0.0","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T18:48:50","38.36173","-75.61351","0.0","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-29T18:50:20","38.21792","-75.93795","8.0","40.9","38.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-29T18:54:16","38.61216","-75.95911","0.0","25.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T18:51:49","38.36173","-75.61351","0.0","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-29T18:58:19","38.23444","-75.92998","8.3","15.1","14.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T18:53:40","38.22429","-75.93368","8.1","18.2","17.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T18:54:50","38.22684","-75.93266","8.2","18.7","17.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T18:52:39","38.22217","-75.93458","7.9","20.9","19.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T18:56:00","38.22936","-75.93169","8.1","15.2","14.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338491828","2024-09-29T18:49:52","38.27394","-75.92745","6.4","356.9","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367725880","2024-09-29T18:57:10","38.23194","-75.93083","8.2","14.7","14.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T18:59:29","38.23703","-75.92904","8.3","16.5","14.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:01:19","38.24114","-75.92769","8.3","13.2","10.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-29T18:57:16","38.61216","-75.95911","0.0","30.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-29T19:00:10","38.23855","-75.92853","8.3","14.2","13.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:03:39","38.24646","-75.92650","8.3","5.2","4.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-29T19:03:16","38.61216","-75.95911","0.0","30.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T19:03:51","38.36173","-75.61351","0.0","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-29T19:06:48","38.36173","-75.61351","0.0","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-29T19:05:01","38.24964","-75.92618","8.4","2.2","0.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:06:30","38.25315","-75.92614","8.6","0.9","0.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:02:30","38.24386","-75.92697","8.3","9.9","7.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:10:10","38.26170","-75.92615","8.1","356.7","356.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:11:20","38.26428","-75.92642","8.1","355.8","357.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:08:59","38.25897","-75.92610","8.2","359.9","358.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:07:40","38.25590","-75.92608","8.5","359.9","358.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-29T19:09:17","38.61216","-75.95911","0.0","30.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-29T19:16:00","38.27496","-75.92700","8.2","357.5","356.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-29T19:15:16","38.61216","-75.95911","0.0","30.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-29T19:12:30","38.26695","-75.92660","8.3","357.3","356.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-29T19:18:50","38.36173","-75.61351","0.0","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-29T19:17:09","38.27760","-75.92723","8.2","353.9","353.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:13:49","38.27003","-75.92677","8.4","357.3","356.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:18:29","38.28063","-75.92763","8.2","354.5","353.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:14:59","38.27267","-75.92689","8.2","358.2","356.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:19:50","38.28367","-75.92801","8.2","354.3","353.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:23:29","38.29200","-75.92908","8.2","354.2","357.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:22:20","38.28938","-75.92871","8.3","354.5","353.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368126820","2024-09-29T19:24:50","38.36173","-75.61351","0.0","11.0","4.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-29T19:26:59","38.29995","-75.92902","8.1","8.0","8.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:25:50","38.29738","-75.92926","8.2","0.0","2.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:28:03","38.30224","-75.92853","7.8","13.6","24.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:29:10","38.30439","-75.92717","7.9","33.5","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:32:39","38.31077","-75.92146","8.0","33.9","35.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-29T19:21:19","38.61216","-75.95911","0.0","30.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T19:30:48","38.36173","-75.61351","0.0","11.0","3.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725880","2024-09-29T19:31:29","38.30862","-75.92333","8.1","34.9","34.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:24:40","38.29474","-75.92927","8.2","356.2","359.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-29T19:35:00","38.31501","-75.91744","8.1","37.9","39.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
