"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"338327527","2024-09-28T21:18:18","38.61216","-75.95911","0.0","40.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-28T19:18:16","38.61215","-75.95911","0.0","88.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-28T19:27:27","38.31663","-75.91600","5.9","220.6","220.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-28T21:54:15","38.54730","-75.71702","5.6","49.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T21:42:16","38.61215","-75.95911","0.0","40.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-28T19:28:47","38.31495","-75.91779","5.8","220.7","220.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-28T21:45:17","38.61215","-75.95911","0.0","40.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T21:53:06","38.54609","-75.71872","5.7","42.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T21:55:36","38.54866","-75.71497","5.5","41.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T22:00:06","38.55443","-75.71023","5.6","21.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T19:52:46","38.42331","-75.83505","5.8","104.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T22:08:15","38.55943","-75.69990","5.1","117.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T22:06:16","38.61215","-75.95911","0.0","40.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T22:09:26","38.55848","-75.69800","5.6","124.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T22:11:26","38.55726","-75.69467","4.9","85.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T22:15:06","38.55996","-75.68920","5.4","48.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-28T20:00:28","38.26207","-75.92576","7.1","185.8","183.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-28T22:16:46","38.56175","-75.68697","5.2","42.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T22:24:35","38.56991","-75.67638","5.4","40.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-28T20:08:46","38.24592","-75.92675","7.0","182.1","185.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-28T22:21:18","38.61215","-75.95912","0.0","40.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-28T20:09:15","38.61215","-75.95911","0.0","88.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T22:25:36","38.57102","-75.67512","5.3","45.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-28T20:18:37","38.22688","-75.93013","6.8","188.6","190.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-28T22:39:18","38.61214","-75.95912","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-28T20:21:16","38.22225","-75.93186","6.4","206.1","208.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-28T22:47:15","38.59562","-75.65904","5.1","18.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T20:24:16","38.61215","-75.95911","0.0","88.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T22:53:45","38.60377","-75.65362","5.0","39.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T22:54:55","38.60491","-75.65232","4.9","46.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T20:26:37","38.46097","-75.82401","6.3","73.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T22:57:26","38.60650","-75.64867","4.9","69.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T20:39:18","38.61216","-75.95911","0.0","40.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-28T23:00:20","38.61215","-75.95912","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-28T22:51:16","38.61215","-75.95912","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T23:04:55","38.61407","-75.64164","4.6","54.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T20:35:36","38.47209","-75.81687","6.0","322.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T20:36:56","38.47362","-75.81893","6.1","308.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:06:15","38.61483","-75.63980","4.2","65.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:09:15","38.61618","-75.63566","4.4","67.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:02:26","38.61126","-75.64371","4.9","7.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:03:45","38.61291","-75.64292","4.8","26.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:14:15","38.61981","-75.62866","4.9","44.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:12:26","38.61821","-75.63098","4.9","53.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T23:09:16","38.61215","-75.95912","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T23:10:26","38.61680","-75.63392","4.6","61.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T23:12:17","38.61215","-75.95911","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T23:15:26","38.62102","-75.62730","4.8","37.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:23:15","38.62857","-75.62264","3.3","39.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:24:46","38.62938","-75.62149","2.6","53.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T23:21:16","38.61215","-75.95911","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-28T23:33:16","38.61215","-75.95911","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T23:30:16","38.63080","-75.61873","0.4","18.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:36:46","38.63084","-75.61880","0.0","254.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T21:06:16","38.61216","-75.95912","0.0","40.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T23:42:46","38.63167","-75.61826","0.9","22.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:47:36","38.63208","-75.61816","0.3","259.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:44:46","38.63210","-75.61800","0.5","14.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:50:46","38.63206","-75.61816","0.1","99.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T23:36:17","38.61216","-75.95911","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T23:56:26","38.63207","-75.61820","0.2","213.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T23:48:17","38.61215","-75.95911","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T23:59:26","38.63130","-75.61853","1.0","194.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T23:57:16","38.61214","-75.95911","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-28T21:51:17","38.61215","-75.95911","0.0","40.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-28T22:00:18","38.61215","-75.95911","0.0","40.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T22:56:06","38.60570","-75.65060","4.4","55.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:07:55","38.61556","-75.63754","4.1","67.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:40:56","38.63128","-75.61845","0.9","22.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:49:17","38.63207","-75.61823","0.0","250.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T23:51:16","38.61214","-75.95911","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-28T11:57:48","38.63577","-75.61551","0.0","206.9","215.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338190278","2024-09-28T12:36:50","38.23509","-75.93841","3.7","203.8","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"338190278","2024-09-28T12:40:50","38.23116","-75.94033","3.7","200.8","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"338190278","2024-09-28T12:44:50","38.22720","-75.94223","3.7","200.8","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T12:50:48","38.63579","-75.61550","0.0","166.6","214.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338190278","2024-09-28T12:52:51","38.21930","-75.94607","3.8","202.1","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T12:55:28","38.63580","-75.61550","0.1","306.8","215.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368004680","2024-09-28T13:08:40","38.28599","-75.75615","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"338190278","2024-09-28T13:11:50","38.21981","-75.94641","3.7","201.4","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T13:13:06","38.62528","-75.62333","4.0","182.7","194.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-28T13:30:08","38.61312","-75.64277","4.4","216.0","203.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-28T13:34:08","38.60843","-75.64462","4.3","211.6","224.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-28T13:39:57","38.60488","-75.65250","4.6","222.6","221.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-28T14:09:16","38.61216","-75.95911","0.0","107.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338190278","2024-09-28T14:25:50","38.23000","-75.94419","2.8","278.5","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"338190278","2024-09-28T14:35:20","38.22330","-75.94782","4.8","24.4","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T14:33:57","38.56067","-75.70268","4.6","282.8","269.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338190278","2024-09-28T14:48:20","38.22364","-75.94790","3.8","199.8","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T14:59:38","38.53816","-75.73131","4.4","255.9","261.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338190278","2024-09-28T15:01:50","38.23214","-75.94433","3.6","200.0","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T15:05:47","38.53827","-75.74123","4.6","266.7","259.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338190278","2024-09-28T15:05:50","38.22821","-75.94623","3.8","202.7","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T15:10:07","38.53590","-75.74677","4.4","221.4","220.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338190278","2024-09-28T15:14:19","38.22766","-75.94682","4.4","17.8","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T15:18:08","38.52799","-75.75455","4.0","198.3","189.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-28T15:21:46","38.52352","-75.75492","4.2","180.7","181.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-28T15:23:18","38.52244","-75.75493","1.2","179.1","181.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-28T15:34:55","38.52376","-75.75422","1.7","284.3","192.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338190278","2024-09-28T15:59:50","38.23376","-75.94425","0.6","67.4","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"338190278","2024-09-28T16:07:20","38.22885","-75.94763","3.7","199.8","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T16:13:17","38.49239","-75.79522","4.7","232.8","235.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338190278","2024-09-28T16:11:49","38.22668","-75.94895","4.4","19.5","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"368354910","2024-09-28T16:17:04","38.64151","-75.96592","7.8","40.4","511.0","GOOD TO GO","IMO0000000","WDP4491","37","","13","5","","","B"
"338190278","2024-09-28T16:21:50","38.23021","-75.94751","4.3","201.8","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"368354910","2024-09-28T16:22:34","38.65201","-75.95866","8.0","16.0","511.0","GOOD TO GO","IMO0000000","WDP4491","37","","13","5","","","B"
"338190278","2024-09-28T16:24:50","38.22684","-75.94915","4.3","200.5","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T16:26:17","38.48869","-75.81472","4.6","245.2","241.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338190278","2024-09-28T16:31:50","38.23372","-75.94623","3.0","297.8","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T16:31:27","38.48439","-75.82076","4.6","214.9","213.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338190278","2024-09-28T16:34:50","38.23050","-75.94796","4.4","200.9","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"338190278","2024-09-28T16:37:20","38.22762","-75.94934","4.4","200.6","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T16:39:28","38.47542","-75.82216","4.6","128.7","130.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338190278","2024-09-28T16:48:50","38.22791","-75.95006","4.1","7.8","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"338327527","2024-09-28T16:51:16","38.61215","-75.95911","0.0","186.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-28T16:53:07","38.46196","-75.81947","4.3","230.5","239.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338190278","2024-09-28T16:58:50","38.22852","-75.95040","3.8","355.8","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"366948310","2024-09-28T17:10:38","38.44847","-75.83667","4.7","171.0","175.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-28T17:12:17","38.61216","-75.95910","0.0","186.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338190278","2024-09-28T17:13:50","38.22951","-75.94074","4.2","347.9","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"338190278","2024-09-28T17:22:20","38.23884","-75.93689","4.2","22.0","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"338190278","2024-09-28T17:23:49","38.24050","-75.93607","4.2","21.1","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"338327527","2024-09-28T17:33:17","38.61216","-75.95911","0.0","186.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-28T17:34:08","38.42663","-75.82341","4.5","218.4","219.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-28T17:43:56","38.24718","-75.92726","7.0","6.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T17:58:16","38.27491","-75.92596","7.0","354.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T18:01:16","38.28058","-75.92663","6.8","352.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-28T18:02:27","38.40287","-75.85067","5.3","175.3","171.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-28T18:04:57","38.39937","-75.84932","5.4","148.7","144.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-28T18:10:17","38.39451","-75.84211","5.0","108.6","118.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-28T18:12:27","38.39287","-75.83919","4.7","152.6","174.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-28T18:18:35","38.31030","-75.92210","6.3","40.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T18:33:18","38.61215","-75.95911","0.0","88.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T18:31:37","38.32794","-75.90426","6.2","40.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T18:42:16","38.61215","-75.95911","0.0","88.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-28T19:15:16","38.61215","-75.95911","0.0","88.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T19:28:05","38.39097","-75.83986","6.1","353.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T19:34:16","38.39912","-75.84777","6.2","317.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T19:51:16","38.61215","-75.95911","0.0","88.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-28T20:11:18","38.24103","-75.92740","7.0","188.1","188.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-28T20:14:27","38.23488","-75.92852","7.1","189.4","189.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-28T20:15:48","38.23229","-75.92906","7.0","189.5","188.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-28T21:03:16","38.61216","-75.95912","0.0","40.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T21:14:15","38.50617","-75.76646","6.0","66.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T21:27:17","38.61215","-75.95911","0.0","40.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T22:06:45","38.56055","-75.70212","4.9","114.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T22:18:46","38.56394","-75.68435","5.3","44.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T22:15:17","38.61215","-75.95911","0.0","40.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-28T22:45:18","38.61214","-75.95911","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T23:28:16","38.63049","-75.61913","1.5","68.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:45:56","38.63210","-75.61802","0.3","186.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-28T23:39:17","38.61216","-75.95911","0.0","356.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-28T23:53:55","38.63207","-75.61817","0.0","150.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-28T23:55:16","38.63208","-75.61821","0.1","245.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
