"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368180650","2024-09-18T18:17:51","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T18:15:50","38.49021","-75.80561","3.8","272.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T18:18:08","38.39615","-75.84485","8.1","314.0","310.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T18:19:27","38.39809","-75.84775","8.1","314.7","324.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-18T18:17:17","38.61216","-75.95912","0.0","126.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-18T18:18:20","38.49040","-75.80893","3.8","275.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T18:26:51","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T05:29:17","38.63629","-75.61511","0.0","265.4","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-18T18:36:15","38.42310","-75.82872","8.4","74.7","63.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-18T18:46:01","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367176210","2024-09-18T18:45:44","38.44043","-75.82377","7.4","301.2","290.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T18:47:27","38.44156","-75.82813","7.9","286.2","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T18:44:05","38.43779","-75.82098","7.7","338.0","326.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-18T18:47:51","38.35751","-75.61671","0.0","214.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T18:48:11","38.46628","-75.81603","3.7","188.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T18:49:51","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T18:50:59","38.36249","-75.61175","0.0","280.0","249.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-18T18:47:17","38.61215","-75.95911","0.0","47.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T18:49:08","38.44282","-75.83250","8.1","296.7","303.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T18:52:05","38.44775","-75.83674","7.5","1.7","2.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-18T18:53:17","38.61215","-75.95911","0.0","47.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-18T18:53:31","38.35751","-75.61671","0.0","214.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T18:59:19","38.46086","-75.82659","3.5","248.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T18:57:41","38.46111","-75.82457","3.5","262.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T18:59:18","38.45973","-75.82663","7.8","73.2","72.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-18T18:59:16","38.61215","-75.95911","0.0","47.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-18T19:01:10","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-18T19:04:20","38.45788","-75.83276","4.5","227.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T19:03:31","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367176210","2024-09-18T19:07:08","38.47115","-75.81700","7.8","328.3","328.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-18T19:07:12","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-18T19:07:31","38.45445","-75.83527","4.7","210.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T19:08:40","38.45316","-75.83626","4.9","207.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-18T19:08:15","38.61215","-75.95911","0.0","47.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T19:08:18","38.47344","-75.81858","8.0","330.6","321.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T19:13:07","38.48162","-75.82304","7.3","31.6","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T19:16:08","38.48678","-75.81762","8.4","47.4","46.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T19:21:09","38.48975","-75.80477","7.9","85.1","83.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T19:19:20","38.44179","-75.83035","4.5","116.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T19:19:28","38.48980","-75.80930","7.4","94.7","93.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T19:21:39","38.44053","-75.82691","4.6","116.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T19:23:38","38.49097","-75.79813","7.7","68.5","60.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T19:22:50","38.43988","-75.82518","4.6","109.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T19:20:31","38.44114","-75.82865","4.5","113.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-18T19:23:16","38.61215","-75.95911","0.0","47.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-18T19:23:59","38.43934","-75.82338","4.5","117.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-18T19:22:08","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-18T19:27:28","38.49625","-75.78989","8.0","46.4","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-18T19:24:01","38.36249","-75.61175","0.0","280.0","249.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-18T19:31:28","38.50219","-75.78162","7.9","49.6","51.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T19:36:17","38.50523","-75.76886","8.1","73.3","67.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T19:37:22","38.50605","-75.76598","7.9","58.2","53.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T19:36:40","38.42544","-75.82547","4.6","222.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T19:44:42","38.51913","-75.75479","7.9","6.3","3.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T19:48:39","38.52784","-75.75444","7.1","21.6","23.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-18T19:40:11","38.35751","-75.61671","0.0","214.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-18T19:53:16","38.61215","-75.95911","0.0","47.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-18T06:01:04","38.36173","-75.61351","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-18T19:53:49","38.53631","-75.74645","7.8","38.5","40.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T19:53:10","38.41771","-75.84722","4.7","198.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T19:58:09","38.53779","-75.73603","7.7","98.5","93.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-18T19:51:00","38.36248","-75.61175","0.0","280.0","249.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-18T19:56:15","38.61215","-75.95911","0.0","47.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-18T19:55:07","38.36173","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T19:56:50","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T19:52:01","38.35751","-75.61671","0.0","214.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-18T20:02:16","38.61215","-75.95912","0.0","47.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T20:02:48","38.54121","-75.72454","7.6","41.7","39.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T20:03:57","38.54302","-75.72248","7.7","40.1","40.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T20:03:30","38.40487","-75.85031","4.7","181.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T20:04:31","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T20:08:29","38.39847","-75.84820","5.2","134.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-18T20:11:17","38.61215","-75.95912","0.0","47.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-18T20:11:11","38.39572","-75.84489","4.9","135.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T20:11:39","38.55513","-75.70964","7.3","15.8","15.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T20:13:48","38.55915","-75.70731","7.4","40.1","45.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-18T20:13:11","38.35751","-75.61672","0.0","214.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T20:13:00","38.39398","-75.84271","4.7","134.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-18T20:13:08","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-18T20:15:08","38.56066","-75.70449","7.3","71.5","83.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T20:16:17","38.56056","-75.70166","7.0","106.6","118.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T20:16:40","38.38990","-75.84013","4.7","182.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-18T20:19:07","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-18T20:20:58","38.55802","-75.69203","6.6","55.7","51.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T20:27:00","38.38392","-75.85343","5.0","278.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T20:31:21","38.38289","-75.86070","5.1","236.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-18T20:31:08","38.36174","-75.61352","0.1","350.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-18T20:35:15","38.61215","-75.95912","0.0","47.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T20:35:29","38.57899","-75.66934","6.6","354.0","353.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T20:44:16","38.59033","-75.66116","6.4","40.0","27.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-18T20:49:08","38.36174","-75.61352","0.0","350.0","1.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-18T20:44:15","38.61215","-75.95912","0.0","72.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-18T20:48:20","38.36133","-75.85809","5.4","177.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T20:49:07","38.59860","-75.65752","6.6","24.4","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-18T20:47:16","38.61215","-75.95912","0.0","72.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-18T20:55:00","38.35193","-75.86208","5.7","228.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T06:21:41","38.36054","-75.61396","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T20:58:10","38.35751","-75.61672","0.0","214.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T20:58:11","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-18T20:57:00","38.34981","-75.86513","5.8","229.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-18T21:09:01","38.36249","-75.61176","0.0","280.0","249.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725910","2024-09-18T21:09:10","38.34166","-75.88684","5.1","237.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T21:10:41","38.34030","-75.88896","5.3","226.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-18T06:31:05","38.36174","-75.61351","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-18T21:13:00","38.33792","-75.89213","5.4","227.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-18T21:14:15","38.61216","-75.95912","0.0","72.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-18T06:33:30","38.36054","-75.61396","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T21:15:41","38.33518","-75.89584","5.3","226.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T21:17:40","38.33320","-75.89846","5.2","225.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T21:19:38","38.63175","-75.61811","4.3","22.2","23.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T21:20:29","38.33022","-75.90197","5.2","220.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T21:22:31","38.35751","-75.61672","0.0","214.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367176210","2024-09-18T21:22:29","38.63509","-75.61601","3.4","35.0","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-18T21:20:18","38.61216","-75.95912","0.0","72.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T21:24:52","38.63558","-75.61528","1.0","53.2","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T21:23:49","38.32643","-75.90600","5.5","219.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T21:25:54","38.63578","-75.61506","1.0","20.3","9.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T21:23:45","38.63546","-75.61564","0.7","55.0","50.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T21:25:21","38.32461","-75.90788","5.6","216.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T21:26:57","38.63604","-75.61502","0.8","354.1","16.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-18T21:29:16","38.61216","-75.95913","0.0","72.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-18T06:40:03","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-18T21:30:50","38.31768","-75.91479","5.8","217.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-18T21:33:01","38.36249","-75.61175","0.0","280.0","249.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-18T21:35:15","38.61215","-75.95913","0.0","72.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T21:36:21","38.63618","-75.61511","1.8","175.5","294.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T21:41:32","38.63087","-75.61875","0.0","30.9","346.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T21:38:01","38.30877","-75.92331","5.6","214.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T21:41:10","38.30460","-75.92663","5.7","206.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T21:39:20","38.30707","-75.92472","5.6","214.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-18T21:43:07","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T21:44:10","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367176210","2024-09-18T21:47:17","38.63089","-75.61882","0.0","292.8","24.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-18T06:46:06","38.63694","-75.61471","0.0","211.1","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-18T21:49:17","38.63089","-75.61880","0.2","236.2","38.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-18T21:52:11","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T21:54:21","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T21:48:51","38.29228","-75.93021","6.5","179.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-18T06:47:15","38.61216","-75.95911","0.0","77.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-18T21:54:00","38.36249","-75.61175","0.0","280.0","249.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725910","2024-09-18T21:53:09","38.28442","-75.92928","6.6","173.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T21:55:51","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T21:55:06","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-18T21:54:31","38.28196","-75.92887","6.7","173.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-18T21:55:40","38.27981","-75.92848","6.7","171.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T21:57:01","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T06:48:28","38.63631","-75.61511","0.0","234.9","297.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-18T21:57:01","38.27736","-75.92796","6.7","170.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-18T21:53:16","38.61214","-75.95913","0.0","72.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-18T21:59:30","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367176210","2024-09-18T21:58:09","38.62644","-75.62317","5.4","179.4","181.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-18T06:49:37","38.63630","-75.61511","0.0","274.3","297.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-18T22:00:31","38.27090","-75.92689","6.9","172.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T22:03:37","38.61902","-75.62972","6.6","227.4","232.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-18T22:04:42","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T22:03:10","38.26575","-75.92598","7.2","170.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-18T22:04:13","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-18T22:04:19","38.26346","-75.92550","7.2","173.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-18T22:06:00","38.36249","-75.61175","0.0","280.0","249.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-18T22:06:20","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-18T06:50:17","38.61216","-75.95911","0.0","77.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-18T22:05:30","38.26116","-75.92511","7.1","175.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367176210","2024-09-18T22:05:37","38.61700","-75.63367","6.8","242.8","242.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725910","2024-09-18T22:12:20","38.24789","-75.92613","7.0","186.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T22:14:12","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-18T22:14:15","38.61214","-75.95913","0.0","72.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-18T22:11:01","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T22:15:21","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T06:55:04","38.35418","-75.61943","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-18T22:16:11","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-18T22:17:00","38.23871","-75.92780","7.2","191.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-18T22:18:51","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367176210","2024-09-18T22:19:38","38.59942","-75.65699","7.7","208.3","205.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-18T22:17:15","38.61214","-75.95913","0.0","72.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-18T22:13:30","38.24560","-75.92642","7.0","187.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-18T22:20:16","38.61214","-75.95912","0.0","72.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-18T22:23:00","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T22:22:31","38.22798","-75.93106","7.1","194.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-18T22:19:08","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-18T22:26:15","38.61215","-75.95913","0.0","72.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T22:26:28","38.58922","-75.66636","7.5","268.3","258.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-18T22:30:50","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T22:32:01","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T22:33:01","38.36250","-75.61175","0.0","280.0","249.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
