"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"366948310","2024-09-19T15:26:48","38.45827","-75.83249","4.4","39.0","54.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T16:12:37","38.49229","-75.79593","4.9","62.2","58.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T16:12:36","38.63122","-75.61848","0.0","360.0","299.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T16:13:38","38.49299","-75.79440","4.9","56.3","49.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T16:13:47","38.63121","-75.61848","0.0","360.0","300.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T16:14:19","38.61217","-75.95914","0.0","53.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T16:14:47","38.49400","-75.79295","4.8","42.0","47.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T16:12:47","38.39624","-75.84574","6.4","314.4","315.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T16:15:45","38.63121","-75.61848","0.0","360.0","300.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T16:16:50","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368260710","2024-09-19T16:17:45","38.63121","-75.61848","0.0","360.0","301.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T16:18:39","38.40577","-75.85014","6.7","8.0","4.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T16:20:06","38.49869","-75.78634","4.5","38.4","35.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T16:19:01","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T15:37:01","38.46316","-75.81777","4.4","43.8","27.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T16:17:47","38.49663","-75.78912","4.8","46.9","47.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T16:21:17","38.49993","-75.78526","4.6","35.5","44.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T16:19:45","38.63121","-75.61848","0.0","360.0","511.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T16:25:10","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368260710","2024-09-19T16:23:37","38.63121","-75.61847","0.0","360.0","298.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T15:44:56","38.47178","-75.81727","4.5","323.3","320.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T16:22:07","38.63121","-75.61848","0.0","360.0","298.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T15:41:15","38.61217","-75.95914","0.0","53.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T16:24:47","38.50290","-75.78077","5.0","62.7","62.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T16:22:47","38.50137","-75.78356","4.9","42.4","50.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T15:43:37","38.63115","-75.61851","0.0","360.0","302.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T16:24:46","38.63121","-75.61848","0.0","360.0","298.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T16:27:31","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T16:29:38","38.50490","-75.77270","4.9","74.0","79.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T16:27:08","38.42135","-75.84528","7.0","34.2","41.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T16:27:17","38.63120","-75.61848","0.1","360.0","300.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T16:30:06","38.63121","-75.61848","0.0","360.0","301.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T16:28:56","38.63121","-75.61848","0.0","360.0","301.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T16:35:00","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T16:30:57","38.50526","-75.77045","5.0","79.0","80.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T16:32:15","38.61216","-75.95914","0.0","53.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-19T16:34:31","38.42357","-75.82810","7.2","65.3","55.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-19T16:35:15","38.61216","-75.95914","0.0","53.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T16:34:47","38.63119","-75.61847","0.0","360.0","303.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T16:36:06","38.63119","-75.61847","0.0","360.0","302.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T16:33:17","38.50607","-75.76650","5.0","69.0","60.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T15:58:01","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-19T16:41:16","38.61216","-75.95914","0.0","53.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T16:35:47","38.50800","-75.76285","5.1","48.0","47.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T16:37:16","38.63120","-75.61847","0.0","360.0","511.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T16:37:17","38.50950","-75.76093","5.2","43.8","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T15:53:28","38.48093","-75.82307","4.7","26.5","31.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T16:35:35","38.42473","-75.82585","7.1","44.3","41.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T16:38:27","38.63120","-75.61847","0.0","360.0","302.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T15:54:56","38.63115","-75.61851","0.0","360.0","299.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T16:34:37","38.50699","-75.76444","5.0","55.0","51.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T16:44:11","38.43968","-75.82361","6.8","311.8","303.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T16:44:18","38.51816","-75.75503","5.0","8.1","5.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T15:59:36","38.48754","-75.81650","5.2","54.5","54.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T16:44:15","38.61216","-75.95914","0.0","53.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-19T16:48:28","38.44302","-75.83280","6.8","295.2","296.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T17:57:18","38.53357","-75.74884","7.4","36.0","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T17:57:36","38.63095","-75.61881","0.0","360.0","22.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T17:53:55","38.63094","-75.61880","0.0","360.0","15.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T17:59:07","38.63093","-75.61880","0.1","360.0","20.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T17:58:57","38.53645","-75.74638","7.5","38.9","40.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T18:01:07","38.63094","-75.61880","0.0","360.0","511.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T18:02:17","38.63093","-75.61881","0.0","360.0","16.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T18:02:28","38.58466","-75.67012","2.8","0.3","7.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T18:02:22","38.35747","-75.61669","0.0","194.0","208.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368260710","2024-09-19T18:04:46","38.63094","-75.61882","0.1","360.0","22.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T18:03:36","38.63093","-75.61881","0.0","360.0","511.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T17:10:21","38.35749","-75.61670","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-19T18:05:16","38.61216","-75.95912","0.0","132.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T17:11:06","38.63118","-75.61847","0.0","360.0","305.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T18:08:15","38.61216","-75.95912","0.0","132.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T18:05:57","38.63095","-75.61884","0.0","360.0","29.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T18:09:58","38.58926","-75.66513","4.4","84.3","83.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T18:11:26","38.63096","-75.61874","0.1","360.0","19.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T18:11:25","38.58942","-75.66282","4.5","73.5","50.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T17:17:31","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-19T18:09:32","38.35749","-75.61672","0.1","194.0","202.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368260710","2024-09-19T18:08:26","38.63096","-75.61878","0.2","41.6","13.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T18:09:47","38.54436","-75.72089","7.7","43.1","41.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T17:20:58","38.55076","-75.71277","5.1","35.5","35.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T18:13:58","38.55035","-75.71277","7.5","39.2","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T18:12:47","38.54856","-75.71491","7.5","46.1","42.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T01:24:48","38.32220","-75.91032","8.7","221.9","222.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T18:14:57","38.63091","-75.61880","0.0","360.0","23.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T18:17:06","38.63126","-75.61861","1.7","18.9","20.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T17:22:47","38.48977","-75.80822","6.9","90.8","86.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T17:26:06","38.63118","-75.61847","0.0","360.0","304.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T17:23:15","38.61216","-75.95913","0.0","132.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-19T18:17:58","38.55794","-75.70846","7.6","26.3","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T18:18:36","38.63186","-75.61831","0.9","10.8","19.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T18:19:37","38.63207","-75.61826","0.4","31.2","15.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T18:22:19","38.55929","-75.69923","7.3","127.9","128.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-19T18:20:15","38.61216","-75.95912","0.0","132.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-19T17:26:17","38.61216","-75.95913","0.0","132.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T17:29:37","38.63119","-75.61847","0.0","360.0","304.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T18:24:07","38.63204","-75.61835","0.8","179.7","10.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T18:21:16","38.63211","-75.61832","0.1","360.0","21.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T18:27:57","38.56126","-75.68772","7.4","45.0","43.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T18:25:46","38.63315","-75.61749","4.6","29.4","30.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T17:32:17","38.55948","-75.69995","5.2","127.1","125.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T18:25:57","38.55843","-75.69132","6.7","50.1","46.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T17:33:38","38.55835","-75.69786","5.5","124.1","118.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T18:29:46","38.63707","-75.61443","0.9","272.7","253.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T18:30:17","38.61016","-75.64396","5.0","8.7","9.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T18:29:57","38.56400","-75.68403","6.9","47.2","43.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T18:27:57","38.63561","-75.61541","5.0","34.1","33.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T18:28:57","38.34047","-75.64039","6.4","264.6","275.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368260710","2024-09-19T18:32:26","38.63701","-75.61459","0.0","360.0","207.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T18:35:26","38.63654","-75.61489","2.4","206.4","207.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T18:35:07","38.61505","-75.63957","4.6","68.5","69.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T17:40:36","38.63119","-75.61847","0.0","360.0","303.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T18:39:57","38.63293","-75.61751","3.4","207.8","203.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T17:41:58","38.50670","-75.76494","7.6","59.4","55.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T18:43:37","38.63147","-75.61833","0.2","154.3","212.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T18:47:15","38.61215","-75.95912","0.0","132.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T18:42:27","38.63166","-75.61830","1.1","201.9","206.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T18:52:17","38.63206","-75.61834","0.2","10.7","511.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T17:54:10","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T18:50:11","38.62757","-75.62335","3.1","9.7","28.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T18:56:21","38.63037","-75.61901","2.6","53.5","33.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T17:53:15","38.61216","-75.95913","0.0","132.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T18:56:46","38.63208","-75.61837","0.0","360.0","21.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T18:53:27","38.63208","-75.61838","0.1","360.0","23.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T17:55:07","38.63094","-75.61880","0.1","360.0","16.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T18:55:06","38.63208","-75.61838","0.0","360.0","22.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T18:58:06","38.63207","-75.61838","0.0","360.0","511.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T18:59:57","38.33986","-75.69940","5.6","266.8","284.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-19T18:58:08","38.63126","-75.61812","2.0","28.2","30.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T18:59:37","38.63208","-75.61836","0.0","360.0","22.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T18:59:15","38.61215","-75.95913","0.0","38.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T19:01:08","38.63226","-75.61769","0.6","315.8","39.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T19:02:16","38.61216","-75.95913","0.0","38.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T19:03:28","38.63231","-75.61772","0.0","107.0","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T19:01:26","38.63207","-75.61836","0.0","360.0","21.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T19:02:47","38.61224","-75.64327","6.3","23.9","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T19:03:37","38.63208","-75.61838","0.0","360.0","22.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T19:03:59","38.61391","-75.64185","5.7","40.2","47.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T19:05:57","38.63207","-75.61837","0.0","360.0","22.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T19:05:17","38.61215","-75.95913","0.0","38.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T19:06:28","38.63238","-75.61778","0.3","86.9","44.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T19:05:11","38.34401","-75.70827","5.6","264.4","243.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368260710","2024-09-19T19:08:27","38.63208","-75.61838","0.0","360.0","22.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T19:08:07","38.61671","-75.63418","6.1","65.8","59.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T18:07:16","38.63095","-75.61883","0.2","360.0","38.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T19:09:37","38.63208","-75.61838","0.0","360.0","22.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T19:09:44","38.34033","-75.71443","5.8","313.8","312.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-19T19:10:38","38.63280","-75.61757","1.6","11.9","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T19:11:07","38.61982","-75.62878","6.3","42.7","42.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-19T19:11:14","38.34198","-75.71689","6.1","297.6","291.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368260710","2024-09-19T18:09:57","38.63095","-75.61875","0.2","71.9","11.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T18:12:40","38.35727","-75.61668","2.3","191.0","187.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-19T19:14:07","38.63346","-75.61690","0.7","43.5","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T18:12:36","38.63094","-75.61879","0.3","214.3","23.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T19:15:28","38.63376","-75.61671","1.0","14.4","21.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T19:15:41","38.63262","-75.61780","5.6","31.3","34.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T19:16:18","38.62618","-75.62328","4.6","356.2","3.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T19:14:31","38.62379","-75.62383","5.3","25.9","18.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T19:18:32","38.62868","-75.62259","3.6","41.8","48.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T19:17:27","38.63405","-75.61661","3.3","57.0","58.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T19:14:16","38.61215","-75.95912","0.0","38.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T19:19:27","38.63488","-75.61606","0.9","5.3","28.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T19:22:44","38.33152","-75.73408","6.4","233.8","224.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-19T19:20:37","38.63504","-75.61599","0.4","7.3","33.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T19:18:41","38.63455","-75.61582","0.3","315.4","20.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T19:21:08","38.62976","-75.62018","1.5","63.4","52.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-19T19:20:18","38.61215","-75.95913","0.0","38.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-19T19:22:38","38.63001","-75.61969","1.2","51.5","41.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-19T18:23:15","38.61216","-75.95912","0.0","132.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-19T19:23:49","38.63020","-75.61934","0.7","69.3","37.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368260710","2024-09-19T19:23:17","38.63542","-75.61533","0.0","360.0","297.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T18:24:47","38.55739","-75.69359","6.7","74.3","65.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-19T19:27:28","38.63095","-75.61843","1.4","18.3","6.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-19T19:27:27","38.63520","-75.61606","0.0","17.5","33.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-19T19:28:49","38.63140","-75.61829","1.0","15.2","7.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-19T19:28:25","38.32236","-75.73576","5.4","221.6","240.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368260710","2024-09-19T19:28:27","38.63544","-75.61535","0.2","79.7","295.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T19:29:15","38.61214","-75.95912","0.0","139.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-19T19:26:15","38.61214","-75.95912","0.0","139.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-19T18:26:16","38.61216","-75.95912","0.0","132.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T19:31:07","38.63521","-75.61604","0.0","303.9","34.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T19:33:54","38.32067","-75.74682","6.2","222.0","207.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"366948310","2024-09-19T19:32:46","38.63506","-75.61614","3.6","197.2","4.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T18:32:12","38.34253","-75.64669","5.6","260.5","243.0","CAPE HENRY","IMO1301031","WDL9615","52","0","30","10","4.1","52","A"
"368260710","2024-09-19T19:31:37","38.63442","-75.61633","3.8","224.6","224.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"367176210","2024-09-19T19:35:37","38.63254","-75.61775","0.4","20.0","38.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-19T19:35:15","38.61214","-75.95912","0.0","139.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-19T01:26:05","38.35418","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
